slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
aceitunera-jiennense-jaen,Aceitunera Jiennense,Jaén,Aperitivos,"Pepinillos XXL, Aceituna Negra Rajada, Aceituna manzanilla deshuesada, Banderillas picantes","C. Cazalilla, 39, 23009 Jaén, España","La familia Palacios trabaja desde hace más de 30 años en el sector de los encurtidos y la aceituna de aliño. Son todo un referente en un sector en el que su nombre puede escribirse con mayúsculas. La actual generación de la familia ha conseguido colocar un producto de una calidad especial en los lineales de los principales nombres de la alimentación en España, desde los lineales de alimentación de los principales grandes almacenes del país hasta los grandes hipermercados que operan en cualquier ciudad. Sus instalaciones en el polígono Industrial de Los Olivares, en Jaén, tienen capacidad para atender la gestión y distribución a través de su propia red de logística, de más de 700.000 kilos anuales de aceitunas de aderezo y encurtidos. Gracias a su web con servicio de venta on line los productos de Aceitunera Jiennense han conseguido llegar a toda España y a puntos como Inglaterra o Francia. La última aventura empresarial en pro de la diversificación de esta marca es Gourmet Jiennense, una red de tiendas gourmet donde, además de los productos de Aceitunera Jiennense, se comercializan delicatesen de factura artesanal y ecológica de la provincia de Jaén.",Consultar web o venta directa,+34953281264,aceitunera@aceitunerajiennense.com,https://www.aceitunerajiennense.com,,,https://www.google.com/maps/search/?api=1&query=Aceitunera%20Jiennense%2C%20C.%20Cazalilla%2C%2039%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJC72D_PvWbQ0R8te0BNNDDAM,37.7960286,-3.7855279,,verificado,sí,ecommerce
grupo-apex-patatas-fritas-santo-reino-jaen,Grupo Apex-Patatas Fritas Santo Reino,Jaén,Aperitivos,"Patatas Fritas sabores Santo Reino, Patatas a la paja Santo Reino, Pasas Thompson Santo Reino, Anacardos con AOVE Santo Reino","Parque Empresarial Nuevo, C. Beatriz Núñez, 41, 23009 Jaén, España","Mucho ha llovido desde que Francisco Gutiérrez y su mujer comenzaran a vender churros y patatas en su humilde churrería a la sombra de la Catedral de Jaén, capital del Santo Reino. Todo ha cambiado menos la forma de cortar, freír y llevar hasta el consumidor sus famosas patatas. De los conos que Francisco vendía por las calles de Jaén los domingos a los actuales envases de moderna factura en lineales de los supermercados y las grandes superficies, del reparto en moto de los primeros pedidos que Paco atendió a mayor escala a la flota de furgonetas y camiones de la actual Patatas Fritas Santo Reino. Del pequeño negocio del matrimonio Gutiérrez a una planta dotada con las últimas tecnologías para hacer llegar sus patatas fritas, las de toda la vida, a cualquier rincón de España gracias a su tienda on line y su red de distribuidores. Sus patatas...y otras 100 referencias de snacks y frutos secos. No se quedan en la Península. Su capacidad productiva puede superar fácilmente las 500 toneladas anuales de producto que ahora comercializan. Por ello han comenzado su expansión al mercado internacional basándose en un criterio simple: ¿Qué marca de patatas fritas de otro país puede decir que elabora sus productos con la grasa más saludable que existe en el mundo, el aceite de oliva? Pocas. Ese es el secreto de Santo Reino. ¿Qué queda, pues de aquella empresita que con mucha ilusión montó Francisco Gutiérrez en 1965? su legado encarnado en el empuje de sus tres hijos y la decena de empleados que han hecho de esta marca su marca, la marca de Jaén.",Consultar web o venta directa,+34953239468,cmartinezl@grupoapex.es,https://www.santoreino.es/,,,https://www.google.com/maps/search/?api=1&query=Grupo%20Apex-Patatas%20Fritas%20Santo%20Reino%2C%20Parque%20Empresarial%20Nuevo%2C%20C.%20Beatriz%20N%C3%BA%C3%B1ez%2C%2041%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJ904u5mTWbQ0RE75-6zvJmrE,37.82141,-3.77765,,verificado,no comprobado,
la-mar-sala-jaen,La Mar Salá,Jaén,Pescado y marisco,"Langostino cocido de Huelva - La Mar Salá, Pechos Medianos Cocidos - La Mar Salá, Buque de marisco - La Mar Salá","Q6X2+8M, 23639 Jaén, España","En el año 1992, José Jiménez funda Congelados y Elaborados JIMÉNEZ PAULANO y empieza su andanza en el sector del congelado y el elaborado, en el que además de sus servicios de distribución ofrecía un cocedero de marisco en Jaén. No es hasta el 2020 cuando, en mitad de una pandemia, sus hijos José y Juan deciden, aprovechando las instalaciones y el conocimiento de su padre, revolucionar el mercado de la comida a domicilio creando Cocedero LA MAR SALÁ S.L. ofreciendo un novedoso producto en la capital jiennense, sus barcas de marisco. Cocedero LA MAR SALÁ SL. ofrece a sus clientes un producto especial, cuidado en su presentación e inmejorable en su sabor. La gran aceptación por parte de sus clientes logra que Cocedero LA MAR SALÁ SL. se expanda cada día más y llegue cada vez a más clientes.",Consultar web o venta directa,+34630559550,jimenezpaulano@gmail.com,https://cocederolamarsala.es/,,https://www.instagram.com/cocederolamarsala/,https://www.google.com/maps/search/?api=1&query=La%20Mar%20Sal%C3%A1%2C%20Q6X2%2B8M%2C%2023639%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJAR8Hy-XWbQ0R-bpCo6S6tKc,37.7983125,-3.7983125,,verificado,sí,ecommerce
carnicas-mellado-jaen,Cárnicas mellado,Jaén,Charcutería,Piernas de Cordero - Cárnicas Mellado,"Calle Maria Matea Perez, 10, 23009 Jaén, España",En Cárnicas mellado somos productores de carne fresca,Consultar web o venta directa,+34953284216,contabilidadmellado@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20mellado%2C%20Calle%20Maria%20Matea%20Perez%2C%2010%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJacRQh4rWbQ0ROBoxWkKVB3U,37.8136901,-3.7817747,,parcial,no comprobado,
embutidos-y-precocinados-toledano-jaen,Embutidos y precocinados Toledano,Jaén,Charcutería,"Chorizo fresco Embutidos y precocinados Toledano, Saludable de pavo, Hamburguesas de pollo Embutidos y precocinados Toledano, Morcilla","C. Baños de la Encina, 3, 23009 Jaén, España","Embutidos y precocinados Toledano es una empresa que comenzó con la elaboración del embutido tradicional y que, día a día innova para ofrecer nuevos productos que se adaptan a la vida cotidiana y más saludable, como es nuestra gama de embutidos bajos en grasa y nuestra selección de alimentos precocinados que elaboramos con la mejor materia prima del mercado y con los métodos más tradicionales. En Embutidos y precocinados Toledano nos preocupamos de su salud, y por ello trabajamos con un amplio sistema de trazabilidad y un estricto control de sanidad que garantizan que todos nuestros productos lleguen satisfactoriamente al consumidor. El mayor compromiso de nuestra empresa es que, desde la elaboración hasta que llegue a su hogar, no se altere la cadena de frío del producto. Para ello, durante todo el proceso, nuestras instalaciones están perfectamente acondicionados con equipos de refrigeración en todos las salas.",Consultar web o venta directa,+34953280140,administracion@embutidostoledano.com,https://lafabricacarnicerias.com/,,https://www.instagram.com/embutidostoledanojaen/,https://www.google.com/maps/search/?api=1&query=Embutidos%20y%20precocinados%20Toledano%2C%20C.%20Ba%C3%B1os%20de%20la%20Encina%2C%203%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJofGRUfrWbQ0RpAgUq09c3XU,37.79876,-3.79124,,verificado,sí,ecommerce
martinez-premium-jaen,Martínez Premium,Jaén,Charcutería,"Jamones Martínez, deshuesados curados gran rendimiento, Jamón cruzado con Duroc, Productos Ibéricos","C. Huelma, 46, 23009 Jaén, España","Aunque Martínez Premium sea una empresa joven, provenimos de una generación con una larga trayectoria empresarial, y cultura del sector porcino. Somos el resultado de la combinación entre la mentalidad joven, emprendedora y profesional de nuestro equipo directivo junto a un profundo conocimiento jamonero heredado y cultivado a lo largo de más de 60 años y dedicados al único objetivo de producir jamones y embutidos de la mejor calidad. Los jamones son elaborados y curados en el valle de los pedroches, enclave con un clima perfecto para la curación de nuestros productos, aunque la sede central y centro logístico están en Jaén. Tenemos implantados diversos sistemas de control, HAPPC, IFS, BRC Y SAE nivel 3, estamos presentes en el mercado internacional, Europa, Asia y Sudamérica.",Consultar web o venta directa,+34953281472,comercial@premiumseleccion1960.com,https://www.martinezpremium.com/es/,,https://www.instagram.com/martinezpremium/,https://www.google.com/maps/search/?api=1&query=Mart%C3%ADnez%20Premium%2C%20C.%20Huelma%2C%2046%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJP23FbfjWbQ0RPUM94k7-VI4,37.799757061921,-3.7849107430662,,verificado,no comprobado,
confiteria-barranco-jaen,Confitería Barranco,Jaén,Pan y pastelería,"Magdalenas de aceite de oliva virgen y cacao, Magdalenas de aceite de oliva virgen sin lactosa","C. San Clemente, 38, 23004 Jaén, España","Confitería Barranco fue fundada en el año 1936 por Francisca Jurado, Francisca descendiente de una familia dedicada a los hornos, comenzó a elaborar y vender sus propios productos en lo que fue un taller de carpintería, cuando fue destruido al comienzo de la guerra civil española. Desde entonces 4 generaciones después sus puertas siguen abierta en pleno centro de la capital jiennense, ubicados en la calle San Clemente, conocida como la ""Calle Simago"". Hoy día los tiempos están cambiando y Confitería Barranco con ellos, sin perder sus inconfundibles productos artesanos elaborados con el mejor aceite de oliva virgen de nuestra tierra.",Consultar web o venta directa,+34953241334,confiteriabarranco@gmail.com,,https://www.facebook.com/ConfiteriaBarranco/,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Barranco%2C%20C.%20San%20Clemente%2C%2038%2C%2023004%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJWQ9DV3PXbQ0RY3mKVvv61bY,37.7686565,-3.7894881,,parcial,no comprobado,
family-biscuits-jaen,Family Biscuits,Jaén,Pan y pastelería,María del Sur Canela - Family Biscuits,"Carr. de Madrid, Jaén, España",En Family Biscuits nuestro objetivo es concentrar la mejor tradición milenaria repostera Andaluza en nuestros productos para llevarlos al resto del mundo.,Consultar web o venta directa,+34607310485,contacto@familybiscuits.com,https://familybiscuits.com/,,https://www.instagram.com/family_biscuits_/,https://www.google.com/maps/search/?api=1&query=Family%20Biscuits%2C%20Carr.%20de%20Madrid%2C%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=Eh1DYXJyLiBkZSBNYWRyaWQsIEphw6luLCBTcGFpbiIuKiwKFAoSCaFcDQxN1m0NEd73OiiaySa7EhQKEgnHAlPLE9dtDRECV0CLhSz7nA,37.794927497984,-3.7797897365689,,verificado,sí,ecommerce
la-cremeria-de-jaen-jaen,La Cremería de Jaén,Jaén,Helados,Helados artesanos La Cremería de Jaén,"P.º de la Estación, 35, 23007 Jaén, España",Creamos Experiencias Heladas. Espacio dedicado a la Cultura del Helado Artesano y del Café.,Consultar web o venta directa,+34626523023,lacremeriajaen35@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=La%20Cremer%C3%ADa%20de%20Ja%C3%A9n%2C%20P.%C2%BA%20de%20la%20Estaci%C3%B3n%2C%2035%2C%2023007%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJR3djsg7XbQ0RmMczjuN-U40,37.77536,-3.78931,,parcial,no comprobado,
obrador-la-panaderia-jaen,Obrador la Panadería,Jaén,Pan y pastelería,"Pan Obrador La Panadería, Pasteles Obrador La Panadería","C. Miguel Castillejo, 6c, 23009 Jaén, España","El pistoletazo de salida lo dio nuestro tatarabuelo Juan cuando decidió venirse a Jaén y dejar su Granada natal para comenzar un negocio familiar orientado a su pasión: La elaboración de pan. Nuestro tatarabuelo lo tenía claro, y su negocio empezó a dar sus frutos hasta tener 3 panaderías en la ciudad. Casualidades de la vida, sus 3 hijos continuaron con su oficio y, sin quererlo, nació una rama panadera muy conocida en Jaén, “Los Pedrosa”…Una panadería para cada hijo: Antonio, José y Juan, mi querido abuelo. Al inicio de los años 70, nuestros abuelos contaban con una arraigada experiencia en el sector panadero con su fábrica en la antigua carretera de Granada. Mucha gente los conocía y, al frente del despacho, estaba nuestra abuela Félix , una gran mujer con don de gentes y unas manos “divinas”, sus magdalenas siguen siendo recordadas en la memoria gastronómica de muchos jienenses. Nuestro abuelo Juan , era una persona que desbordaba felicidad, le encantaban los chistes y alegraba la jornada de cualquier que pasara por el obrador. Y fruto del amor entre nuestros abuelos, nacieron 3 varones: Juan, Antonio y Paulino. Cada uno de ellos apostaron por su andadura profesional, pero nuestro padre, Antonio , apostó por el oficio familiar y se convirtió en panadero dando paso a la 3ª generación de la familia. Después de unos años “locos” en el mundo de la panadería, mi padre dio el “Sí, quiero” al fabuloso mundo empresarial creando su propia panadería y apostando por un modelo de negocio más moderno. Tal fue así que hicimos nuestra la fábrica de pan llamada “Ntra, Sra. De Las Mercedes”. Este es el nombre comercial que nos marcó y que seguimos conservando como “Las Mercedes” . Sin embargo, el verano de 2017 nos hizo replantearnos nuestro futuro y empezar a planificar un proyecto que se convertiría en lo que hoy es el Obrador “La Panadería” . Muchos años buscando la ubicación perfecta, construyendo una filosofía de negocio, creando un entorno único en nuestra provincia donde volver a degustar pan artesano ecológico de alta calidad. Queremos deciros que lo nuestro es el Pan Artesano Ecológico , un pan que os hará volver a recordar el sabor de un cereal. Pero aquí no queda esto, hay más. Estará La Dulcería en la que os enseñaremos el verdadero concepto de las masas de bollería y de una pastelería tradicional pero rompedora. Entren, degusten y disfruten . Ese es nuestro mayor placer.",Consultar web o venta directa,+34659429604,hola@obradorlapanaderia.com,https://www.obradorlapanaderia.es/,,,https://www.google.com/maps/search/?api=1&query=Obrador%20la%20Panader%C3%ADa%2C%20C.%20Miguel%20Castillejo%2C%206c%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJLSJCLgbXbQ0R3wwNw7HKg0U,37.7805131,-3.7870941,,verificado,no comprobado,
panificadora-bigopan-jaen,Panificadora Bigopan,Jaén,Pan y pastelería,"Tarta tentación Kinder - Bigopan, Tarta de Piononos - Bigopan, Tarta Selva Negra - Bigopan, Tarta de Nata y Nueces rellena de crema - Bigopan","C. Mancha Real, 10, 23009 Jaén, España","La Panificadora Bigopan ha experimentado una notable evolución desde sus humildes comienzos en 1994 hasta convertirse en una empresa puntera en el sector de la panadería y pastelería. Fundada en Jaén por la familia Galian Ruiz, la empresa se destacó desde el principio por la calidad de sus productos artesanales y el esmero con el que eran elaborados. En sus inicios, los recursos técnicos limitados dificultaban satisfacer plenamente la demanda de sus clientes. No obstante, con un arduo trabajo y un gran empeño, la Panificadora BIGOPAN logró establecerse y sentar las bases para su crecimiento futuro. Actualmente, cuenta con 16 establecimientos comerciales estratégicamente ubicados en toda la ciudad de Jaén. José Galian Ruiz, conocido como ""bigotes"", asumió la panadería después de que la familia anterior se jubilara. Junto con su hijo mayor, José Antonio, inició la aventura empresarial que combinó la juventud y las nuevas ideas de José Antonio con la experiencia y la sabiduría de José. En 1996, el segundo hijo, Jesús, se unió a la empresa y se especializó en la rama de la bollería y pastelería, aportando nuevas ideas y conocimientos valiosos. Años después, Gema Mª Galian, la tercera hija, se incorporó a la empresa y asumió la responsabilidad de gestionar los puntos de venta propios, defendiendo el producto en un mercado altamente competitivo.",Consultar web o venta directa,+34953101161,administracion@bigopan.com,https://www.bigopan.com/,,https://www.instagram.com/bigopan_jaen/,https://www.google.com/maps/search/?api=1&query=Panificadora%20Bigopan%2C%20C.%20Mancha%20Real%2C%2010%2C%2023009%20Ja%C3%A9n%2C%20Espa%C3%B1a&query_place_id=ChIJX4hy2FnWbQ0Rr1uFc54_m44,37.8013516,-3.7807869,,verificado,sí,ecommerce
