slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
queseria-fuente-la-sierra-pedroche,Quesería Fuente La Sierra,Pedroche,Lácteos y quesos,Queso artesanal,"Pol. Ind. La Tejera, Ctra de Circunvalación, s/n, 14412 Pedroche, Córdoba",Quesería familiar de Pedroche que elabora quesos y yogures de oveja con leche de ganadería propia.,lunes: 8:30–14:30 | martes: 8:30–14:30 | miércoles: 8:30–14:30 | jueves: 8:30–14:30 | viernes: 8:30–14:30 | sábado: 10:00–13:30 | domingo: Cerrado,+34957137564,info@fuentelasierra.com,https://fuentelasierra.com/,https://www.facebook.com/quesosfuentelasierra,https://www.instagram.com/queseriafuentelasierra/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Fuente%20La%20Sierra%2C%20Pol.%20Ind.%20La%20Tejera%2C%20Ctra%20de%20Circunvalaci%C3%B3n%2C%20s%2Fn%2C%2014412%20Pedroche%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJZ3lYYfqibA0R_htHRHCqU2w,38.4226571,-4.7597429,/productores/andalucia/cordoba/queseria-fuente-la-sierra-pedroche.webp,verificado,sí,ecommerce
apicola-malena-posadas,Apícola Malena,Posadas,Miel,Miel y productos apícolas,"Av. de La Muralla, 2, COCHERA, 14730 Posadas, Córdoba",Apicultura artesanal de Posadas dedicada a miel natural recolectada en entorno rural.,lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34641249743,,,https://www.facebook.com/Apiculturarural/,https://www.instagram.com/apicolamalena/,https://www.google.com/maps/search/?api=1&query=APICOLA%20MALENA%2C%20Av.%20de%20La%20Muralla%2C%202%2C%20COCHERA%2C%2014730%20Posadas%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJHQo8q_jVEg0R1lUB7cjy-yI,37.7996769,-5.1026314,,verificado,no comprobado,
gomeoliva-priego-de-cordoba,Gomeoliva,Priego de Córdoba,Aceite,"AOVE, vinagre, aceitunas y almendras","Av. de Granada, s/n, 14800 Priego de Córdoba, Córdoba","Productor local de aove, vinagre, aceitunas y almendras en Priego de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:30, 16:00–20:00 | martes: 9:00–14:30, 16:00–20:00 | miércoles: 9:00–14:30, 16:00–20:00 | jueves: 9:00–14:30, 16:00–20:00 | viernes: 9:00–14:30, 16:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado",+34957700584,info@gomeoliva.com,https://gomeoliva.es/tienda,,,https://www.google.com/maps/search/?api=1&query=Gomeoliva%2C%20Av.%20de%20Granada%2C%20s%2Fn%2C%2014800%20Priego%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJm3E92v2QbQ0R5kNFs-rwoh4,37.4424195,-4.1941643,/productores/andalucia/cordoba/gomeoliva-priego-de-cordoba.webp,verificado,sí,ecommerce
snack-adara-priego-de-cordoba,Snack Adara Gourmet,Priego de Córdoba,Aperitivos,Patatas fritas gourmet,"C. Quiroga, 29, 14800 Priego de Córdoba, Córdoba",Marca de Priego de Córdoba de patatas fritas y snacks gourmet elaborados artesanalmente en la Subbética.,lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34601903771,info@snackadara.com,https://snackadara.com/,https://www.facebook.com/PatatasFritasAdara/,https://www.instagram.com/snack_adara,https://www.google.com/maps/search/?api=1&query=Snack%20Adara%2C%20C.%20Quiroga%2C%2029%2C%2014800%20Priego%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJo8xbEbKRbQ0RuQClv7hKDj4,37.4430972,-4.2243107,/productores/andalucia/cordoba/snack-adara-priego-de-cordoba.webp,verificado,sí,whatsapp
cortijo-la-calzada-priego-de-cordoba,Cortijo La Calzada,Priego de Córdoba,Lácteos y quesos,Queso de cabra,"14800 Priego de Córdoba, Córdoba",Quesería familiar de Priego de Córdoba que elabora queso de cabra con leche de ganadería propia.,"lunes: 8:00–14:00, 18:00–20:30 | martes: 8:00–14:00, 18:00–20:30 | miércoles: 8:00–14:00, 18:00–20:30 | jueves: 8:00–14:00, 18:00–20:30 | viernes: 8:00–14:00, 18:00–20:30 | sábado: 8:00–14:00 | domingo: 8:00–14:00",+34699954596,pedidos@cortijolacalzada.es,https://cortijolacalzada.es/,https://www.facebook.com/cortijolacalzada/,https://www.instagram.com/cortijolacalzada/,https://www.google.com/maps/search/?api=1&query=Cortijo%20La%20Calzada%2C%2014800%20Priego%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJO_yqmVSSbQ0RjrXgqCCCU2E,37.437897,-4.1152491,/productores/andalucia/cordoba/cortijo-la-calzada-priego-de-cordoba.webp,verificado,no comprobado,
verdemiel-miel-ecologica-de-andalucia-priego-de-cordoba,VerdeMiel Miel Ecológica de Andalucía,Priego de Córdoba,Miel,Miel y productos apícolas,"Calle Luis Braille, s/n, 14800 Priego de Córdoba, Córdoba",Productor de Priego de Córdoba especializado en miel cruda ecológica de Andalucía.,lunes: 12:30–14:00 | martes: 12:30–14:00 | miércoles: 12:30–14:00 | jueves: 12:30–14:00 | viernes: 12:30–14:00 | sábado: Cerrado | domingo: Cerrado,+34688654508,info@verdemiel.es,https://www.verdemiel.es/,https://www.facebook.com/verdemiel.es/,https://www.instagram.com/verdemiel.es/,https://www.google.com/maps/search/?api=1&query=VerdeMiel%20Miel%20Ecol%C3%B3gica%20de%20Andaluc%C3%ADa%2C%20Calle%20Luis%20Braille%2C%20s%2Fn%2C%2014800%20Priego%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJnb2YOYKRbQ0RJ3J10UxYwLY,37.439452,-4.1965796,/productores/andalucia/cordoba/verdemiel-miel-ecologica-de-andalucia-priego-de-cordoba.webp,verificado,sí,ecommerce
aceite-cortijo-el-canal-puente-genil,Aceite Cortijo El Canal,Puente Genil,Aceite,Aceite de oliva virgen extra,"ALMAZARA CORTIJO EL CANAL, A-3133, KM 2, 5, 14500 Puente Genil, Córdoba","Productor local de aceite de oliva virgen extra en Puente Genil, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: 8:00–14:00 | domingo: Cerrado,+34626572585,,https://aceitecortijoelcanal.com/,https://www.facebook.com/cortijoelcanal,https://www.instagram.com/cortijo_elcanal/,https://www.google.com/maps/search/?api=1&query=Aceite%20Cortijo%20El%20Canal%2C%20ALMAZARA%20CORTIJO%20EL%20CANAL%2C%20A-3133%2C%20KM%202%2C%205%2C%2014500%20Puente%20Genil%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ744mI1BCbQ0RxekNe0oQyiI,37.4251823,-4.7602734,/productores/andalucia/cordoba/aceite-cortijo-el-canal-puente-genil.webp,verificado,sí,ecommerce
aceite-de-las-valdesas-puente-genil,Aceite de las Valdesas,Puente Genil,Aceite,Aceite de oliva virgen extra,"Carretera de Puente Genil a Badolatosa, CO-9039, km 7, 14500 Puente Genil, Córdoba","Productor local de aceite de oliva virgen extra en Puente Genil, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34957093000,,https://www.aceitedelasvaldesas.com/,,,https://www.google.com/maps/search/?api=1&query=Aceite%20de%20las%20Valdesas%2C%20Carretera%20de%20Puente%20Genil%20a%20Badolatosa%2C%20CO-9039%2C%20km%207%2C%2014500%20Puente%20Genil%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ7ciZnd5CbQ0RGRO_lxMWlKk,37.3435363,-4.734165099999999,/productores/andalucia/cordoba/aceite-de-las-valdesas-puente-genil.webp,verificado,sí,ecommerce
aceitunas-lanzas-s-l-puente-genil,Aceitunas Lanzas S.L.,Puente Genil,Aceitunas y encurtidos,Aceitunas y encurtidos,"C. Frente Pasaje San Andrés, 7, 14500 Puente Genil, Córdoba",Empresa familiar de Puente Genil dedicada a elaborar aceitunas y encurtidos de manera artesanal.,lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34957604557,,,,,https://www.google.com/maps/search/?api=1&query=Aceitunas%20Lanzas%20S.%20L.%2C%20C.%20San%20Andr%C3%A9s%2C%207%2C%2014500%20Puente%20Genil%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ-7IUy-tCbQ0RPZyfRKlTgMI,37.3975202,-4.7529545,,parcial,no comprobado,
membrillo-el-quijote-puente-genil,Membrillo El Quijote,Puente Genil,Despensa artesanal,Dulce de membrillo,"Polígono Industrial San Pancracio, 16, 14500 Puente Genil, Córdoba","Fabricante histórico de Puente Genil especializado en membrillo, mermeladas, dulces de frutas y productos sin azúcar añadido.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: Cerrado | viernes: Cerrado | sábado: Cerrado | domingo: Cerrado,+34957609096,pedidos@quijotefood.com,https://quijotefood.com/,https://www.facebook.com/MembrilloElQuijote,https://www.instagram.com/membrilloelquijote_oficial/,https://www.google.com/maps/search/?api=1&query=Membrillo%20El%20Quijote%2C%20Pol%C3%ADgono%20Industrial%20San%20Pancracio%2C%2016%2C%2014500%20Puente%20Genil%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJb7aR7CJDbQ0RqlIAWJnIlZA,37.3950157,-4.7427172,/productores/andalucia/cordoba/membrillo-el-quijote-puente-genil.webp,verificado,sí,ecommerce
membrillo-la-gondola-puente-genil,Membrillo La Góndola,Puente Genil,Despensa artesanal,Dulce de membrillo,"C. Bailén, 9, 14500 Puente Genil, Córdoba","Fábrica artesana de Puente Genil dedicada al membrillo desde 1914, con catálogo y tienda online propia.",lunes: 9:30–13:00 | martes: 9:30–13:00 | miércoles: 9:30–13:00 | jueves: 9:30–13:00 | viernes: 9:30–13:00 | sábado: Cerrado | domingo: Cerrado,+34957600329,comercial@membrillo-lagondola.com,https://www.membrillo-lagondola.com/,https://www.facebook.com/membrillolagondola/,https://www.instagram.com/membrillolagondola/,https://www.google.com/maps/search/?api=1&query=Membrillo%20La%20G%C3%B3ndola%2C%20C.%20Bail%C3%A9n%2C%209%2C%2014500%20Puente%20Genil%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJD9SaTztDbQ0Re90qkiyHH_s,37.3937092,-4.7887647,/productores/andalucia/cordoba/membrillo-la-gondola-puente-genil.webp,verificado,sí,ecommerce
anis-de-raza-rute,Anís de Raza,Rute,Licores,Anís y licores,"Rda. de Priego, 7, 14960 Rute, Córdoba","Productor local de anís y licores en Rute, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:15–14:15, 16:00–18:30 | martes: 8:15–14:15, 16:00–18:30 | miércoles: 8:15–14:15, 16:00–18:30 | jueves: 8:15–14:15, 16:00–18:30 | viernes: 8:15–14:15 | sábado: Cerrado | domingo: Cerrado",+34957538650,administracion@anisraza.com,https://www.anisraza.com/,,https://www.instagram.com/destileriasraza/,https://www.google.com/maps/search/?api=1&query=Anis%20de%20Raza%2C%20Rda.%20de%20Priego%2C%207%2C%2014960%20Rute%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ-_voVT6DbQ0R0apgSKnFWlI,37.3282868,-4.3652887,/productores/andalucia/cordoba/anis-de-raza-rute.webp,verificado,sí,ecommerce
anis-machaquito-destileria-rute,Anís Machaquito Destilería,Rute,Licores,Anís y licores,"C. P.º del Fresno, 7, 14960 Rute, Córdoba","Productor local de anís y licores en Rute, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34957538040,turismoindustrial@machaquito.com,https://machaquito.com/,,https://www.instagram.com/machaquito_anis_y_licores/,https://www.google.com/maps/search/?api=1&query=An%C3%ADs%20Machaquito%20Destiler%C3%ADa%2C%20C.%20P.%C2%BA%20del%20Fresno%2C%207%2C%2014960%20Rute%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJdXUfGEmCbQ0RMRzqHMCHoVE,37.32788559999999,-4.3636077,,verificado,no comprobado,
destilerias-altamirano-sa-rute,Destilerías Altamirano S.A.,Rute,Licores,Anís y licores,"C. Cortijuelos, 18, 14960 Rute, Córdoba","Productor local de anís y licores en Rute, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34957538093,info@anisaltamirano.com,https://www.anisaltamirano.com/,,https://www.instagram.com/anisaltamirano/,https://www.google.com/maps/search/?api=1&query=DESTILERIAS%20ALTAMIRANO%2C%20SA%2C%20C.%20Cortijuelos%2C%2018%2C%2014960%20Rute%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJo6rea26DbQ0RYCYRDS-9Zxg,37.3291881,-4.3639356,/productores/andalucia/cordoba/destilerias-altamirano-sa-rute.webp,verificado,sí,ecommerce
la-flor-de-rute-rute,La Flor de Rute,Rute,Pan y pastelería,Dulces de Navidad,"C. de Blas Infante, 22, 14960 Rute, Córdoba","Productor local de dulces de navidad en Rute, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: 9:00–14:00, 16:00–19:00 | domingo: 9:00–14:00, 16:00–19:00",+34957538661,web@laflorderute.es,https://www.laflorderute.es/,https://www.facebook.com/La.Flor.de.Rute/,https://www.instagram.com/florderute/,https://www.google.com/maps/search/?api=1&query=La%20Flor%20de%20Rute%2C%20C.%20de%20Blas%20Infante%2C%2022%2C%2014960%20Rute%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ96YnDUGCbQ0RcLSPDkbLJFc,37.327421,-4.374141,/productores/andalucia/cordoba/la-flor-de-rute-rute.webp,verificado,sí,ecommerce
finca-duernas-santa-cruz,Finca Duernas,Santa Cruz,Aceite,"AOVE, almendras, sal y miel","Ctra Nac 432 km 301, 14820 Santa Cruz, Córdoba","Productor local de aove, almendras, sal y miel en Santa Cruz, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 9:00–16:00 | martes: 9:00–16:00 | miércoles: 9:00–16:00 | jueves: 9:00–16:00 | viernes: 9:00–16:00 | sábado: 9:00–16:00 | domingo: Cerrado,+34957290449,ventas@fincaduernas.com,https://fincaduernas.com/,https://www.facebook.com/fincaduernas,https://www.instagram.com/fincaduernas/,https://www.google.com/maps/search/?api=1&query=Finca%20Duernas%2C%20Ctra%20Nac%20432%20km%20301%2C%2014820%20Santa%20Cruz%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ2Z4MQo0QbQ0Rfmje0rgBkAs,37.6983757,-4.6131033,/productores/andalucia/cordoba/finca-duernas-santa-cruz.webp,verificado,no comprobado,
mielinizate-villa-del-rio,Mielinizate,Villa del Río,Miel,Miel y productos apícolas,"C. Fuentes de Andalucia, 31, 14640 Villa del Río, Córdoba","Proyecto apícola de Villa del Río dedicado a miel artesana, polen y productos derivados de la colmena.","lunes: 10:00–13:30, 17:00–19:30 | martes: 10:00–13:30, 17:00–19:30 | miércoles: 10:00–13:30, 17:00–19:30 | jueves: 10:00–13:30, 17:00–19:30 | viernes: 10:00–13:30 | sábado: Cerrado | domingo: Cerrado",+34695978996,sales@mielinizate.com,https://mielinizate.com/,https://www.facebook.com/Mielinizate/,https://www.instagram.com/mielinizatehoneyandbeeproducts/,https://www.google.com/maps/search/?api=1&query=Mielinizate%2C%20C.%20Fuentes%20de%20Andalucia%2C%2031%2C%2014640%20Villa%20del%20R%C3%ADo%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ8VfNi95TbA0R-_2Jv5LcwYk,37.9895198,-4.3060053,/productores/andalucia/cordoba/mielinizate-villa-del-rio.webp,verificado,sí,ecommerce
chacinas-de-villanueva-s-l-villanueva-de-cordoba,Chacinas de Villanueva S.L.,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","C. Moreno de Pedrajas, 36, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–13:30, 16:30–20:00 | martes: 9:00–13:30, 16:30–20:00 | miércoles: 9:00–13:30, 16:30–20:00 | jueves: 9:00–13:30, 16:30–20:00 | viernes: 9:00–13:30, 16:30–20:00 | sábado: 9:00–13:30 | domingo: Cerrado",+34627942884,info@chacinasvillanueva.es,https://chacinasvillanueva.es/,,,https://www.google.com/maps/search/?api=1&query=Chacinas%20De%20Villanueva%20S%20L%2C%20C.%20Moreno%20de%20Pedrajas%2C%2036%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJWQnyul2RbA0R1Euuq3tqAiQ,38.3192182,-4.6301201,/productores/andalucia/cordoba/chacinas-de-villanueva-s-l-villanueva-de-cordoba.webp,verificado,sí,ecommerce
ibesa-villanueva-de-cordoba,IBESA - Ibérico de Bellota S.A.,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","Polígono Industrial Carnico, s/n, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34957122000,info@ibesa.es,https://www.ibesa.es/,,,https://www.google.com/maps/search/?api=1&query=IBESA%2C%20Pol%C3%ADgono%20Industrial%20Carnico%2C%20s%2Fn%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJs7CtmkORbA0RLL0nsWkRBwU,38.332096,-4.617429,/productores/andalucia/cordoba/ibesa-villanueva-de-cordoba.webp,verificado,sí,ecommerce
jamivi-jamon-iberico-de-villanueva-de-cordoba-villanueva-de-cordoba,Jamivi - Jamón Ibérico de Villanueva de Córdoba,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","Calle San Blas s/n, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.",lunes: 9:00–13:30 | martes: 9:00–13:30 | miércoles: 9:00–13:30 | jueves: 9:00–13:30 | viernes: 9:00–13:30 | sábado: Cerrado | domingo: Cerrado,+34669458263,info@jamondecordoba.es,https://jamondecordoba.es/,https://www.facebook.com/jamonibericodevillanueva/,https://www.instagram.com/jamonesibericosjamivi/,https://www.google.com/maps/search/?api=1&query=JAMIVI%2C%20Jam%C3%B3n%20Ib%C3%A9rico%20de%20Villanueva%20de%20C%C3%B3rdoba%2C%20Calle%20San%20Blas%20s%2Fn%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJBWSH1GeRbA0R9AY8kvx_xJ8,38.3177061,-4.6201097,/productores/andalucia/cordoba/jamivi-jamon-iberico-de-villanueva-de-cordoba-villanueva-de-cordoba.webp,verificado,sí,ecommerce
jamones-la-encina-secadero-de-jamones-y-embutidos-villanueva-de-cordoba,Jamones La Encina,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","Polígono Industrial UI2, calle C, naves 4-5, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–13:00, 16:00–18:00 | martes: 9:00–13:00, 16:00–18:00 | miércoles: 9:00–13:00, 16:00–18:00 | jueves: 9:00–13:00, 16:00–18:00 | viernes: 9:00–13:00, 16:00–18:00 | sábado: 10:00–13:00 | domingo: Cerrado",+34957121844,info@jamoneslaencina.com,https://jamoneslaencina.com/,https://www.facebook.com/jamones.laencina,https://www.instagram.com/latiber2010/,https://www.google.com/maps/search/?api=1&query=Jamones%20La%20Encina.%20Secadero%20de%20Jamones%20y%20embutidos.%2C%20Pol%C3%ADgono%20Industrial%20UI2%2C%20calle%20C%2C%20naves%204-5%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJV0XUjbZgbA0RuhORK01b3wc,38.32822549999999,-4.6175098,/productores/andalucia/cordoba/jamones-la-encina-secadero-de-jamones-y-embutidos-villanueva-de-cordoba.webp,verificado,sí,marketplace
jamones-majada-pedroche-villanueva-de-cordoba,Jamones Majada Pedroche,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","C. A, 60, 62, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 16:30–20:30 | martes: 9:00–14:00, 16:30–20:30 | miércoles: 9:00–14:00, 16:30–20:30 | jueves: 9:00–14:00, 16:30–20:30 | viernes: 9:00–14:00, 16:30–20:30 | sábado: 9:00–14:00 | domingo: Cerrado",+34957129070,jamonesmajadapedroche.mariajose@gmail.com,https://jamonesmajadapedroche.es/,https://www.facebook.com/majadapedroche/,https://www.instagram.com/majadapedroche/,https://www.google.com/maps/search/?api=1&query=Jamones%20Majada%20Pedroche%2C%20C.%20A%2C%2060%2C%2062%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJzR9NfmuRbA0RhyStz8bvxbw,38.3285967,-4.619416699999999,/productores/andalucia/cordoba/jamones-majada-pedroche-villanueva-de-cordoba.webp,verificado,sí,ecommerce
senorio-de-los-pedroches-villanueva-de-cordoba,Señorío de los Pedroches,Villanueva de Córdoba,Charcutería,"Jamón, embutidos y chacinas","C. Pozoblanco, 70, 14440 Villanueva de Córdoba, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: 9:30–13:30 | domingo: Cerrado",+34671200649,info@senoriodelospedroches.com,https://senoriodelospedroches.com/,https://www.facebook.com/senoriodelospedroches,https://www.instagram.com/senoriodelospedroches/,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20de%20los%20Pedroches%2C%20C.%20Pozoblanco%2C%2070%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJHyoHlUWRbA0R7EOJh_XTH2I,38.323872,-4.6335529,/productores/andalucia/cordoba/senorio-de-los-pedroches-villanueva-de-cordoba.webp,verificado,sí,ecommerce
delicias-artesanas-cris-villanueva-de-cordoba,Delicias Artesanas Cris,Villanueva de Córdoba,Pan y pastelería,"Pan, bollería y dulces artesanos","C. Nieve, 8, 14440 Villanueva de Córdoba, Córdoba","Productor local de pan, bollería y dulces artesanos en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: Cerrado | martes: 9:30–14:00 | miércoles: 9:30–14:00 | jueves: 9:30–14:00 | viernes: 9:30–14:00, 17:30–20:30 | sábado: 9:30–14:00 | domingo: Cerrado",+34617944291,,,https://www.facebook.com/deliciasartesanascris/,,https://www.google.com/maps/search/?api=1&query=Delicias%20Artesanas%20Cris%2C%20C.%20Nieve%2C%208%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJa8VSI0WRbA0RzdpcL1PV7aE,38.3228134,-4.6241936,,verificado,no comprobado,
rosypan-productos-artesanos-villanueva-de-cordoba,Rosypan Productos Artesanos,Villanueva de Córdoba,Pan y pastelería,"Pan, dulces caseros y bollería","C. San Gregorio, 17, 14440 Villanueva de Córdoba, Córdoba","Productor local de pan, dulces caseros y bollería en Villanueva de Córdoba, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 9:00–14:00, 17:30–20:30 | martes: 9:00–14:00, 17:30–20:30 | miércoles: 9:00–14:00, 17:30–20:30 | jueves: 9:00–14:00, 17:30–20:30 | viernes: 9:00–14:00, 17:30–20:30 | sábado: 9:00–14:00 | domingo: Cerrado",+34957123392,rosypan@hotmail.es,,https://www.facebook.com/p/Rosypan-100063529299662/,,https://www.google.com/maps/search/?api=1&query=Rosypan%20Productos%20Artesanos%2C%20C.%20San%20Gregorio%2C%2017%2C%2014440%20Villanueva%20de%20C%C3%B3rdoba%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ_8BzKGiRbA0RsxatHeyJo2s,38.3224477,-4.6242781,,verificado,no comprobado,
jamones-blasco-s-l-villanueva-del-duque,Jamones Blasco S.L.,Villanueva del Duque,Charcutería,"Jamón, embutidos y chacinas","A-422, 2, 14250 Villanueva del Duque, Córdoba","Productor local de jamón, embutidos y chacinas en Villanueva del Duque, incorporado al catálogo provincial de Córdoba y revisado con Google Maps.","lunes: 8:30–14:30, 16:00–18:00 | martes: 8:30–14:30, 16:00–18:00 | miércoles: 8:30–14:30, 16:00–18:00 | jueves: 8:30–14:30, 16:00–18:00 | viernes: 8:30–14:30, 16:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34957126037,jamonesblasco@hotmail.es,https://jamonesblasco.es/,https://www.facebook.com/JamonesBlascoSL/,,https://www.google.com/maps/search/?api=1&query=Jamones%20Blasco%20S.l.%2C%20A-422%2C%202%2C%2014250%20Villanueva%20del%20Duque%2C%20C%C3%B3rdoba%2C%20Espa%C3%B1a&query_place_id=ChIJ-wmjC5OtbA0RHi1hVqOly_k,38.3942747,-4.9940313,/productores/andalucia/cordoba/jamones-blasco-s-l-villanueva-del-duque.webp,verificado,sí,marketplace
