slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
fincas-de-azabache-aldeanueva-de-ebro,FINCAS DE AZABACHE,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","C. el Peso, 3, 26559 Aldeanueva de Ebro, La Rioja, España","Fincas de Azabache, en Aldeanueva de Ebro, es la bodega del grupo dedicada a elaborar los vinos Azabache a partir de fincas seleccionadas.",lunes: Cerrado | martes: Cerrado | miércoles: Cerrado | jueves: Cerrado | viernes: Cerrado | sábado: 12:30–15:30 | domingo: 12:30–15:30,+34941163039,nora@aldeanueva.com,http://www.aldeanueva.com,,,https://www.google.com/maps/search/?api=1&query=FINCAS%20DE%20AZABACHE&query_place_id=ChIJk9n2K0-LWg0Ro6-MJAwAZx8,42.2283254,-1.8955278,/productores/es/la-rioja/la-rioja/fincas-de-azabache-aldeanueva-de-ebro.webp,,no,,,5892,es,,,,,,es,la-rioja,la-rioja,,,,,,
montesa-de-rioja-s-l-aldeanueva-de-ebro,"MONTESA DE RIOJA, S.L.",Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","C. Morcillon, 31, 26559 Aldeanueva de Ebro, La Rioja, España",,lunes: 9:00–15:00 | martes: 9:00–15:00 | miércoles: 9:00–15:00 | jueves: 9:00–15:00 | viernes: 9:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34941163054,montesaderioja@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=MONTESA%20DE%20RIOJA%2C%20S.L.&query_place_id=ChIJ3zFk0zaLWg0RWjqNiMF3njk,42.2278712,-1.885491,,pendiente,no comprobado,,,8944,,,,,,,es,la-rioja,la-rioja,,,,,,
pastor-diaz-aldeanueva-de-ebro,PASTOR DIAZ,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","Av. Gonzalo de Berceo, 91, Crta, Km 44, 26559 Aldeanueva de Ebro, La Rioja, España","Pastor Díaz cultiva unas 120 hectáreas entre Aldeanueva de Ebro y Alfaro, en las faldas del Monte Yerga, y elabora vinos Castroviejo y Valdejimena junto con aceite. Su gama incluye Tempranillo, Garnacha, Graciano y Tempranillo Blanco.","lunes: 9:00–13:30, 15:30–19:00 | martes: 9:00–13:30, 15:30–19:00 | miércoles: 9:00–13:30, 15:30–19:00 | jueves: 9:00–13:30, 15:30–19:00 | viernes: 9:00–13:30, 15:30–19:00 | sábado: 10:00–13:00 | domingo: Cerrado",+34941142390,comercial@pastordiaz.com,http://www.pastordiaz.com,,https://www.instagram.com/pastor_diazsl/,https://www.google.com/maps/search/?api=1&query=PASTOR%20DIAZ&query_place_id=ChIJWYshETaLWg0Ri0uw9Vl71xE,42.2258329,-1.8951827,/productores/es/la-rioja/la-rioja/pastor-diaz-aldeanueva-de-ebro.webp,,sí,ecommerce,,10037,es,,,,,,es,la-rioja,la-rioja,,,,,,
quinta-avenida-sl-aldeanueva-de-ebro,Quinta Avenida SL,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","s/n, Paraje Esparragal Rioja, la ES, 26559 Aldeanueva de Ebro, La Rioja, España","Quinta Avenida, fundada en Aldeanueva de Ebro en 2000, elabora vinos DOCa Rioja a partir de 400 hectáreas de viñedo propio. Su gama incluye Quinta Avenida Crianza y Reserva y Séptima Avenida Joven, con Tempranillo, Graciano, Mazuelo, Viura y Malvasía.",Consultar web o venta directa,+34941163655,comercial@quintaavenida.es,http://www.quintaavenida.es,,,https://www.google.com/maps/search/?api=1&query=Quinta%20Avenida%20SL&query_place_id=ChIJJ491YAb1Wg0RsHoYnCGMW1A,42.2333705,-1.8942794,/productores/es/la-rioja/la-rioja/quinta-avenida-sl-aldeanueva-de-ebro.webp,,no,,,11007,es,,,,,,es,la-rioja,la-rioja,,,,,,
senorio-de-baigorri-s-l-aldeanueva-de-ebro,"Señorio de Baigorri, S.L.",Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","26500 Calahorra, La Rioja, España",,lunes: Cerrado | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: 10:00–18:00 | domingo: Cerrado,+34941105330,beatriz@bodegasciceron.com,,,,https://www.google.com/maps/search/?api=1&query=Se%C3%B1orio%20de%20Baigorri%2C%20S.L.&query_place_id=ChIJJV4WPb2NWg0R7ZeKMhr6Q5I,42.2568852,-1.9668851,,pendiente,no comprobado,,,11463,,,,,,,es,la-rioja,la-rioja,,,,,,
vinas-nuevas-s-a-t-aldeanueva-de-ebro,"Viñas Nuevas, S.A.T.",Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","Av. de La Rioja, 110, 26559 Aldeanueva de Ebro, La Rioja, España","Viñas Nuevas, en Aldeanueva de Ebro, está dirigido por los hermanos Ruiz Ruiz y elabora bajo la etiqueta Laetus un vino de Rioja a partir de uvas seleccionadas de sus viñedos familiares.",lunes: 10:00–14:00 | martes: 10:00–14:00 | miércoles: 10:00–14:00 | jueves: 10:00–14:00 | viernes: 10:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34941163028,vinasnuevas@hotmail.com,https://laetusrioja.com/,,,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1as%20Nuevas%2C%20S.A.T.&query_place_id=ChIJkX_dKkeLWg0RKH7P9v08zOY,42.2353999,-1.8927059,/productores/es/la-rioja/la-rioja/vinas-nuevas-s-a-t-aldeanueva-de-ebro.webp,,no,,,12208,es,,,,,,es,la-rioja,la-rioja,,,,,,
vinedos-de-alfaro-s-a-aldeanueva-de-ebro,Viñedos de Alfaro S.A.,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","Camino de Los Agudos, S/N, 26559 Aldeanueva de Ebro, La Rioja, España","Viñedos de Alfaro, en Aldeanueva de Ebro, trabaja casi 100 hectáreas propias entre Aldeanueva y Alfaro y controla el proceso desde la viña hasta la botella; su gama incluye Real Agrado y la colección Raíces.",Consultar web o venta directa,+34941142389,info@realagrado.com,http://www.realagrado.com,https://www.facebook.com/Realagrado/,https://www.instagram.com/realagrado/,https://www.google.com/maps/search/?api=1&query=Vi%C3%B1edos%20de%20Alfaro%20S.A.&query_place_id=ChIJQ6HAPlqLWg0R285HJzaoK2o,42.2317466,-1.9041698,/productores/es/la-rioja/la-rioja/vinedos-de-alfaro-s-a-aldeanueva-de-ebro.webp,,no,,,12214,es,,,,,,es,la-rioja,la-rioja,,,,,,
vinedos-real-rubio-aldeanueva-de-ebro,VIÑEDOS REAL RUBIO,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","La Rioja-384, 226, 26559 Aldeanueva de Ebro, La Rioja, España","Viñedos Real Rubio, en Aldeanueva de Ebro, cuenta con más de 90 hectáreas propias y cultiva variedades como Tempranillo, Garnacha, Graciano, Mazuelo y Verdejo; entre sus fincas destacan El Tordillo y El Sisón.","lunes: 9:00–13:00, 16:00–18:00 | martes: 9:00–13:00, 16:00–18:00 | miércoles: 9:00–13:00, 16:00–18:00 | jueves: 9:00–13:00, 16:00–18:00 | viernes: 9:00–13:00, 16:00–18:00 | sábado: 11:00–13:00 | domingo: 11:00–13:00",+34941163672,export@realrubio.es,https://www.realrubio.es/,https://www.facebook.com/bodegasrealrubio,https://www.instagram.com/realrubiowines/,https://www.google.com/maps/search/?api=1&query=VI%C3%91EDOS%20REAL%20RUBIO&query_place_id=ChIJwSQl_kCLWg0R3IJS5HV39Bo,42.2377196,-1.8928195,/productores/es/la-rioja/la-rioja/vinedos-real-rubio-aldeanueva-de-ebro.webp,,no,,,12222,es,,,,,,es,la-rioja,la-rioja,,,,,,
vinedos-ruiz-jimenez-aldeanueva-de-ebro,VIÑEDOS RUIZ JIMENEZ,Aldeanueva de Ebro,Vino,"Vino tinto, vino blanco, vino rosado","Carretera Comarcal, LR-115, Km 43, 5, 26559 Aldeanueva de Ebro, La Rioja, España","Viñedos Ruiz Jiménez, fundado en 1998, controla el proceso desde sus fincas ecológicas hasta la botella; trabaja el paraje Valcaliente, a 420 metros, y elabora las gamas Osoti, Paisajes Embotellados e Ingenium.",lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34941163577,export@vinedosruizjimenez.es,http://www.vinedosruizjimenez.es,https://www.facebook.com/vinedosruizjimenez/,https://www.instagram.com/vinedosruizjimenez/,https://www.google.com/maps/search/?api=1&query=VI%C3%91EDOS%20RUIZ%20JIMENEZ&query_place_id=ChIJq6qqajaLWg0R5oKsw1iioK8,42.2228946,-1.9030969,/productores/es/la-rioja/la-rioja/vinedos-ruiz-jimenez-aldeanueva-de-ebro.webp,,no,,,12223,es,,,,,,es,la-rioja,la-rioja,,,,,,
conservas-ferba-aldeanueva-de-ebro,Conservas Ferba,Aldeanueva de Ebro,Conservas,Conservas vegetales,"Polígono Industrial El Tapiao, C/ Machín, s/n, 26559 Aldeanueva de Ebro, La Rioja, España","Conservas Ferba, en Aldeanueva de Ebro, elabora conservas de champiñones y setas, espárragos, legumbres, tomates, pimientos, maíz dulce, pisto, salsas y almíbares; controla el producto desde el campo hasta la fábrica.","lunes: 9:00–13:30, 15:30–19:00 | martes: 9:00–13:30, 15:30–19:00 | miércoles: 9:00–13:30, 15:30–19:00 | jueves: 9:00–13:30, 15:30–19:00 | viernes: 9:00–13:30, 15:30–19:00 | sábado: Cerrado | domingo: Cerrado",+34941163021,,https://www.conservasferba.com/,,,https://www.google.com/maps/search/?api=1&query=Conservas%20Ferba&query_place_id=ChIJ5WRGQkmLWg0RNiG4UlEGztI,42.2478188,-1.8944228,/productores/es/la-rioja/la-rioja/conservas-ferba-aldeanueva-de-ebro.webp,,no,,,4290,es,,,,,,es,la-rioja,la-rioja,,,,,,
la-revuelta-sc-aldeanueva-de-ebro,La Revuelta S.C.,Aldeanueva de Ebro,Lácteos y quesos,Leche cruda de vaca,"Avenida Gonzalo de Berceo, 17, 26559 Aldeanueva de Ebro, La Rioja, España",Explotación de vacuno de leche en Aldeanueva de Ebro.,Consultar disponibilidad,+34941144018,,,,,,42.22672,-1.88561,,pendiente,no comprobado,,,7839,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-artoje-sl-alesanco,"BODEGAS ARTOJE, SL",Alesanco,Vino,"Vino tinto, vino blanco, vino rosado","Trasera de la Magdalena, 5, BAJO, 26324 Alesanco, La Rioja, España","Bodegas Artoje, en Alesanco, elabora vinos de Rioja con viñedos propios y tradición familiar; ofrece vinos Crianza y Reserva.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: 9:00–14:00, 16:00–19:00 | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: 10:30–14:00 | domingo: Cerrado",+34941379283,artojesl@gmail.com,https://bodegasartoje.com/,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20ARTOJE%2C%20SL&query_place_id=ChIJ6Qf5TeBmRQ0RML8JQOhu-EQ,42.4158773,-2.8210342,/productores/es/la-rioja/la-rioja/bodegas-artoje-sl-alesanco.webp,,no,,,1810,es,,,,,,es,la-rioja,la-rioja,,,,,,
manzanares-canas-cipriano-alesanco,"Manzanares Cañas, Cipriano",Alesanco,Vino,"Vino tinto, vino blanco, vino rosado","Cam. Villamediana, 17, 26324 Alesanco, La Rioja, España",,"lunes: 9:30–13:30, 15:30–19:00 | martes: 9:30–13:30, 15:30–19:00 | miércoles: 9:30–13:30, 15:30–19:00 | jueves: 9:30–13:30, 15:30–19:00 | viernes: 9:30–13:30, 15:30–19:00 | sábado: 10:00–13:30, 16:00–19:30 | domingo: 10:00–13:30",+34941416139,c_riojana@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Manzanares%20Ca%C3%B1as%2C%20Cipriano&query_place_id=ChIJz3P5QeBmRQ0R0B1aQcrZmtc,42.4169983,-2.8193726,,pendiente,no comprobado,,,8344,,,,,,,es,la-rioja,la-rioja,,,,,,
isul-alfaro,Isul,Alfaro,Aceite,Aceite de oliva virgen extra ecológico Isul,"Carretera Grávalos, km 19, 26540 Alfaro, La Rioja, España",Proyecto familiar de Alfaro con olivar y almazara propios dedicado a elaborar aceite de oliva virgen extra ecológico.,lunes: 8:00–13:30 | martes: 8:00–13:30 | miércoles: 8:00–13:30 | jueves: 8:00–13:30 | viernes: 8:00–13:30 | sábado: Cerrado | domingo: Cerrado,+34600871792,isul@isul.es,https://isul.es/,,https://www.instagram.com/isulaceite/,https://www.google.com/maps/search/?api=1&query=Isul&query_place_id=ChIJ88ml9oZeWg0RgDxyXw6mtSw,42.1711941,-1.7787468,/productores/es/la-rioja/la-rioja/isul-alfaro.webp,,sí,ecommerce,,7158,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-campoameno-alfaro,Bodegas Campoameno,Alfaro,Vino,"Vino tinto, vino blanco, vino rosado","Av. del Ebro, s/n, 26540 Alfaro, La Rioja, España","Campoameno elabora en Alfaro vinos DOCa Rioja como 5 Oros, Finca Besaya, Campo Burgo y Hacienda de Susar, combinando métodos tradicionales y técnicas modernas.","lunes: 9:00–13:00, 15:00–18:00 | martes: 9:00–13:00, 15:00–18:00 | miércoles: 9:00–13:00, 15:00–18:00 | jueves: 9:00–13:00, 15:00–18:00 | viernes: 9:00–13:00, 15:00–18:00 | sábado: Cerrado | domingo: Cerrado",+34627904907,santi@bodegascampoameno.com,http://www.bodegascampoameno.es,,https://www.instagram.com/bodegascampoameno/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Campoameno&query_place_id=ChIJ744_GMT1Wg0Rs4OufpxsZsk,42.18934369999999,-1.7418002,/productores/es/la-rioja/la-rioja/bodegas-campoameno-alfaro.webp,,sí,ecommerce,,1867,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-de-familia-burgo-viejo-s-l-alfaro,"BODEGAS DE FAMILIA BURGO VIEJO, S.L.",Alfaro,Vino,"Vino tinto, vino blanco, vino rosado","C. Concordia, 8, 26540 Alfaro, La Rioja, España","Burgo Viejo nació en Alfaro a finales de los años ochenta por iniciativa de seis familias agricultoras; sus 200 hectáreas reúnen Tempranillo, Mazuelo, Garnacha, Graciano, Viura y Tempranillo Blanco.","lunes: 9:00–13:00, 15:30–18:00 | martes: 9:00–13:00, 15:30–18:00 | miércoles: 9:00–13:00, 15:30–18:00 | jueves: 9:00–13:00, 15:30–18:00 | viernes: 9:00–13:00, 15:30–18:00 | sábado: 9:30–13:30 | domingo: Cerrado",+34941183405,bodegas@burgoviejo.com,http://www.burgoviejo.com,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20DE%20FAMILIA%20BURGO%20VIEJO%2C%20S.L.&query_place_id=ChIJAbw2s4NeWg0RqwZVT98mVGc,42.17627239999999,-1.7572023,/productores/es/la-rioja/la-rioja/bodegas-de-familia-burgo-viejo-s-l-alfaro.webp,,no,,,1943,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-palacios-remondo-alfaro,BODEGAS PALACIOS REMONDO,Alfaro,Vino,"Vino tinto, vino blanco, vino rosado","Av. de Zaragoza, 8, 26540 Alfaro, La Rioja, España",Palacios Remondo trabaja en Alfaro cuatro generaciones de tradición vitivinícola y 100 hectáreas en La Montesa y Valmira; entre sus vinos figuran Plácet Valtomelloso y Finca La Montesa.,Consultar web o venta directa,+34941180207,info@palaciosremondo.com,https://alvaropalacios.com/,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20PALACIOS%20REMONDO&query_place_id=ChIJnQqKQYFeWg0R79F68uJ7U_U,42.1777379,-1.7558912,/productores/es/la-rioja/la-rioja/bodegas-palacios-remondo-alfaro.webp,,no,,,2270,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-y-vinedos-ilurce-alfaro,BODEGAS Y VIÑEDOS ILURCE,Alfaro,Vino,"Vino tinto, vino blanco, vino rosado","Carretera de Alfaro a Grávalos, s/n, 26540 Alfaro, La Rioja, La Rioja, España","Ilurce, proyecto de la familia Escudero Carra en Alfaro desde 1850, trabaja 46 hectáreas con pagos de cepas antiguas y elabora referencias como Ángel, El Sueño de Amado y Sintauto.","lunes: 8:00–14:00, 15:30–19:00 | martes: 8:00–14:00, 15:30–19:00 | miércoles: 8:00–14:00, 15:30–19:00 | jueves: 8:00–14:00, 15:30–19:00 | viernes: 8:00–14:00, 15:30–19:00 | sábado: 10:00–13:00 | domingo: Cerrado",+34941180829,info@ilurce.com,http://www.ilurce.com,,https://www.instagram.com/bodegas_ilurce/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20Y%20VI%C3%91EDOS%20ILURCE&query_place_id=ChIJc809CY1eWg0Rzwta70nhOfI,42.17512490000001,-1.7710633,/productores/es/la-rioja/la-rioja/bodegas-y-vinedos-ilurce-alfaro.webp,,no,,,2521,es,,,,,,es,la-rioja,la-rioja,,,,,,
heraclio-alfaro-alfaro,HERACLIO ALFARO,Alfaro,Vino,"Vino tinto, vino blanco, vino rosado","Carr. a Alfaro, s/n, 26540 Alfaro, La Rioja, España","Heraclio Alfaro nació en los años setenta en la finca El Estarijo y forma parte de Terras Gauda desde 2018; en Alfaro elabora vinos como Finca Estarijo, Crianza y Garnacha Crianza.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34941181570,enoturismo@heraclioalfaro.com,https://www.terrasgauda.com/#heraclio_alfaro,,,https://www.google.com/maps/search/?api=1&query=HERACLIO%20ALFARO&query_place_id=ChIJA0U_0axfWg0R33e5d-f8dSY,42.145351,-1.774251,,,no,,,6763,es,,,,,,es,la-rioja,la-rioja,,,,,,
las-estanquillas-sat-alfaro,Las Estanquillas S.A.T.,Alfaro,Lácteos y quesos,Leche cruda de vaca,"Carretera Grávalos, s/n, km 19, 26540 Alfaro, La Rioja, España","Sociedad agraria de transformación dedicada al vacuno de leche en Alfaro, con actividad contrastada por directorios empresariales y oferta veterinaria de 2026.",Consultar disponibilidad,+34608673752,lasestanquillas@hotmail.com,,,,,42.1618682,-1.8020119,,pendiente,no comprobado,,,8036,es,,,,,,es,la-rioja,la-rioja,,,,,,
confiteria-marcos-alfaro,Confitería Marcos,Alfaro,Dulces y repostería,"Pastel ruso, dulces","Tr.ª Toril, 1, Bajo, 26540 Alfaro, La Rioja, España","Confitería Marcos mantiene en Alfaro la tradición del Pastel Ruso, un dulce que la familia de Marcos Malumbres empezó a elaborar cuando abrió la confitería en 1883.","lunes: 9:00–13:30, 17:30–20:00 | martes: 9:00–13:30, 17:30–20:00 | miércoles: 9:00–13:30, 17:30–20:00 | jueves: 9:00–13:30, 17:30–20:00 | viernes: 9:00–13:30, 17:30–20:00 | sábado: 10:00–14:00 | domingo: 10:00–14:00",+34941596019,,,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Marcos&query_place_id=ChIJP3_wUSlcWg0RXPKlBB4l6PA,42.1779832,-1.7495277,,pendiente,no comprobado,,,4191,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-diez-del-corral-anguciana,Bodegas Diez del Corral,Anguciana,Vino,"Vino tinto, vino blanco, vino rosado","Av. Príncipe de Asturias, 42, 26210 Anguciana, La Rioja, España","Bodegas Diez del Corral, fundada en Anguciana en 1920, trabaja alrededor de 100 hectáreas de viñedo y conserva salas de barricas y de embotellado en sus instalaciones.",lunes: 9:00–18:00 | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: 9:00–18:00 | viernes: 9:00–18:00 | sábado: 9:00–13:00 | domingo: Cerrado,+34686794417,info@diezdelcorral.com,https://www.bodegasdiezdelcorral.com/enoturismo/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Diez%20del%20Corral&query_place_id=ChIJ70UI-9-ITw0Rm1sbAsVEor8,42.5736398,-2.8980997,/productores/es/la-rioja/la-rioja/bodegas-diez-del-corral-anguciana.webp,,no,,,1962,es,,,,,,es,la-rioja,la-rioja,,,,,,
vinos-pinedo-anguciana,Vinos Pinedo,Anguciana,Vino,"Vino tinto, vino blanco, vino rosado","C. las Bodegas, 26, 26210 Anguciana, La Rioja, España",,lunes: 9:00–18:00 | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: 9:00–18:00 | viernes: 9:00–18:00 | sábado: 9:00–13:00 | domingo: Cerrado,+34615785140,ambasesoria@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Vinos%20Pinedo&query_place_id=ChIJTT_dBuCITw0RbM73gsISO_g,42.5730258,-2.897985,,pendiente,no comprobado,,,12269,,,,,,,es,la-rioja,la-rioja,,,,,,
queseria-tres-puentes-anguiano,Quesería Tres Puentes,Anguiano,Lácteos y quesos,"Queso de cabra artesano, requesón, leche fermentada","Ctra. de Lerma, 13, 26322 Anguiano, La Rioja, España",Quesería familiar artesanal con más de dos décadas de experiencia elaborando quesos con leche de cabra de su propio rebaño.,Consultar venta directa,+34679364696,,https://trespuentesanguiano.com/,,,,42.1932,-2.7615,/productores/es/la-rioja/la-rioja/queseria-tres-puentes-anguiano.webp,,no,,,10649,es,,,,,,es,la-rioja,la-rioja,,,,,,
alubia-de-anguiano-anguiano,Alubia de Anguiano,Anguiano,Legumbres,Alubia de Anguiano,"C. Hermanos Sánchez Torres, 31, 26322 Anguiano, La Rioja, España",La Alubia de Anguiano se cultiva y acondiciona en Anguiano con la variedad local de mata alta El Encinar; su DOP reconoce el grano de piel fina y color púrpura vinoso.,Consultar web o venta directa,+34657852738,,https://alubiadeanguiano.com/,,https://www.instagram.com/alubiadeanguiano/,https://www.google.com/maps/search/?api=1&query=Alubia%20de%20Anguiano&query_place_id=ChIJVe2FSjcbGakRKi2o_pyXXPE,42.2597923,-2.7657492,/productores/es/la-rioja/la-rioja/alubia-de-anguiano-anguiano.webp,,sí,ecommerce,,714,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-y-vinedos-moral-s-l-arenzana-de-abajo,"BODEGAS Y VIÑEDOS MORAL, S.L.",Arenzana de Abajo,Vino,"Vino tinto, vino blanco, vino rosado","Rioja, la ES, Calle Carmen, 26311 Arenzana de Abajo, La Rioja, España","Bodegas y Viñedos Moral elabora en Arenzana de Abajo los vinos Toluache Garnacha, Tinto Joven, Blanco, Rosado, Crianza y Reserva.",Consultar web o venta directa,+34941360118,susana@bodegasmoral.es,http://bodegasmoral.es/,,,https://www.google.com/maps/search/?api=1&query=BODEGAS%20Y%20VI%C3%91EDOS%20MORAL%2C%20S.L.&query_place_id=ChIJkw_woOZcRQ0RVGamTopyJww,42.385857,-2.732141,/productores/es/la-rioja/la-rioja/bodegas-y-vinedos-moral-s-l-arenzana-de-abajo.webp,,sí,ecommerce,,2532,es,,,,,,es,la-rioja,la-rioja,,,,,,
interlocal-del-najerilla-sociedad-cooperativa-b-arenzana-de-abajo,"Interlocal del Najerilla, Sociedad Cooperativa, B.",Arenzana de Abajo,Vino,"Vino tinto, vino blanco, vino rosado","26311 Arenzana de Abajo, La Rioja, España",,lunes: 8:00–15:00 | martes: 8:00–15:00 | miércoles: 8:00–15:00 | jueves: 8:00–15:00 | viernes: 8:00–15:00 | sábado: 9:00–13:00 | domingo: Cerrado,+34941362783,najerilla@bodegasnajerilla.es,,,,https://www.google.com/maps/search/?api=1&query=Interlocal%20del%20Najerilla%2C%20Sociedad%20Cooperativa%2C%20B.&query_place_id=ChIJs3ixXetcRQ0RivkwWOAG2U8,42.3849819,-2.7220024,,pendiente,no comprobado,,,7144,,,,,,,es,la-rioja,la-rioja,,,,,,
