slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
bodegas-oran-y-occidente,Bodegas Orán y Occidente,Almendralejo,Bodega,Vino y bebidas,"Calle Granados, nº 1 bajo, 06200 Almendralejo, Badajoz","Bodega de Almendralejo con blancos, rosados, jóvenes, crianzas y semidulces de la D.O. Ribera del Guadiana.",,+34629955044,contabilidad@bodegasoran.com,https://bodegasoran.com/,https://www.facebook.com/BodegasOran/,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Or%C3%A1n%20y%20Occidente%20Calle%20Granados%2C%20n%C2%BA%201%20bajo%2C%2006200%20Almendralejo%2C%20Badajoz&query_place_id=ChIJD58f7ICnFg0RXWA6Eg8DwRs,38.6834599,-6.40939,/productores/extremadura/badajoz/bodegas-oran-y-occidente.webp,verificado,sí,ecommerce
cave-san-jose,Cave San José,Villafranca de los Barros,Bodega,Vino y bebidas,"Ctra. De Palomas, Km 1,800, 06220, Villafranca de losBarros, Badajoz",Cooperativa fundada en 1963 por quince vecinos de Villafranca de los Barros; elabora vinos y cavas con la marca CAVE San José.,,+34600460097,cavesanjose@ceme.es,https://bodegascave.com/,https://www.facebook.com/BodegasCaveSanJose,,https://www.google.com/maps/search/?api=1&query=Cave%20San%20Jos%C3%A9%20Ctra.%20De%20Palomas%2C%20Km%201%2C800%2C%2006220%2C%20Villafranca%20de%20losBarros%2C%20Badajoz&query_place_id=ChIJgykKr-IDFA0ROYgEdFQ4aSg,38.5658952,-6.3343166,/productores/extremadura/badajoz/cave-san-jose.webp,verificado,sí,ecommerce
cerveza-ballut,Cerveza Ballut,Badajoz,Cerveza artesana,Cerveza artesana,"Pol. Ind. El Nevero, Calle 18, Nave 25, 06006, Badajoz",Productor local de cerveza artesana.,,+34677643982,info@cervezaballut.es,https://www.cervezaballut.es/,https://www.facebook.com/Cervezaballut,https://www.instagram.com/ballutcervezas/,https://www.google.com/maps/search/?api=1&query=Cerveza%20Ballut%20Pol.%20Ind.%20El%20Nevero%2C%20Calle%2018%2C%20Nave%2025%2C%2006006%2C%20Badajoz&query_place_id=ChIJadyK0XrkFg0R8Rx7mo35cHg,38.8949902,-6.9965962,/productores/extremadura/badajoz/cerveza-ballut.webp,pendiente,no comprobado,
cerveza-de-monesterio,Cerveza de Monesterio,Monesterio,Cerveza artesana,Cerveza artesana,"Los Templarios, 44, 06260 Monesterio, Badajoz",Productor local de cerveza artesana.,,+34648903044,info@lacervezademipueblo.com,https://www.lacervezademipueblo.com/,https://www.facebook.com/CervezadeMonesterio/,https://www.instagram.com/cervezademonesterio/,https://www.google.com/maps/search/?api=1&query=Cerveza%20de%20Monesterio%20Los%20Templarios%2C%2044%2C%2006260%20Monesterio%2C%20Badajoz&query_place_id=ChIJ-2JqAfPcEw0RBimV_MKTO_U,38.0885392,-6.2723639,/productores/extremadura/badajoz/cerveza-de-monesterio.webp,pendiente,no comprobado,
cosecha-extremena,Cosecha Extremeña,Fuente del Maestre,Bodega,Vino y bebidas,"Ctra de Aceuchal a Villafranca de los Barros, 23, 06360 Fuente del Maestre, Badajoz, España","Bodega familiar de Fuente del Maestre, en la carretera de Aceuchal a Villafranca de los Barros.",,+34659447947,josecarlos208@hotmail.com,,https://www.facebook.com/cosecha.extremena,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Cosecha%20Extreme%C3%B1a%20S.L.%2C%20Ctra%20de%20Aceuchal%20a%20Villafranca%20de%20los%20Barros%2C%2023%2C%2006360%20Fuente%20del%20Maestre%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJF_FSy0-qFg0RXXoYkder49Y,38.5294687,-6.4424264,,parcial,no comprobado,
delauvin,Delauvin,Castuera,Bodega,Vino y bebidas,"Calle Laguna 33, 06420 Castuera, Badajoz","Bodega de Castuera, capital de La Serena, nacida como proyecto para elaborar vino en una comarca sin tradición vitivinícola reciente.",,+34630640383,info@delauvin.es,https://delauvin.es/,https://es-la.facebook.com/people/Delauv%C3%ADn-Bodegas/100057232128405/,,https://www.google.com/maps/search/?api=1&query=Delauvin%20Calle%20Laguna%2033%2C%2006420%20Castuera%2C%20Badajoz&query_place_id=ChIJI7F7GzeQFA0RQlUrhhqyMC8,38.7230219,-5.544215599999999,/productores/extremadura/badajoz/delauvin.webp,verificado,sí,ecommerce
encina-blanca-de-alburquerque,Encina Blanca de Alburquerque,Alburquerque,Bodega,Vino y bebidas,"Ctra. EX-324, km 85,2, 06510 Alburquerque, Badajoz","Bodega familiar de Alburquerque que recupera variedades autóctonas: un blanco de coupage, un tinto de crianza y dos espumosos.",,+34679807326,bodega@encinablanca.com,http://www.encinablancadealburquerque.es/,https://www.facebook.com/encinablancadealburquerque,,https://www.google.com/maps/search/?api=1&query=Encina%20Blanca%20de%20Alburquerque%20Ctra.%20EX%20302%2C%20Km%2084.5%2C%2006510%2C%20Alburquerque%2C%20Badajoz&query_place_id=EipFWC0zMDIsIDA2NTEwIEFsYnVycXVlcnF1ZSwgQmFkYWpveiwgU3BhaW4iLiosChQKEgnXBhgXMDkWDRHXJOXsyIJFNRIUChIJncBo591QFg0RYP2myABkBBw,39.3786102,-6.8582725,,verificado,sí,ecommerce
leneus,Leneus,Almendralejo,Bodega,Vino y bebidas,"Autovía A-66, Salida 650 06200, Almendralejo, Badajoz","Bodega familiar nacida en 2003 a pie de la A-66, en Almendralejo, especializada en vinos ecológicos.",,+34691340843,contacto@vinosleneus.com,https://www.vinosleneus.com/,https://www.facebook.com/vinosleneus,https://www.instagram.com/vinoleneus/,https://www.google.com/maps/search/?api=1&query=Leneus%20Autov%C3%ADa%20A-66%2C%20Salida%20650%2006200%2C%20Almendralejo%2C%20Badajoz&query_place_id=EjdBdXRvdsOtYSBSdXRhIGRlIGxhIFBsYXRhLCBBbG1lbmRyYWxlam8sIEJhZGFqb3osIFNwYWluIi4qLAoUChIJh51GMrOcNw0Rk_FBeIyFS4ESFAoSCeWq-v-ApxYNEXTeRZLhFbzL,38.6963339,-6.3872526,/productores/extremadura/badajoz/leneus.webp,verificado,sí,ecommerce
nestle-waters,Nestle Waters,Herrera del Duque,Otros,Agua mineral natural,"Pol. Ind. El Borbollon parcela 7, 06670 Herrera del Duque, Badajoz",Productor local de agua mineral natural.,,+34924640001,maria-victoria.sanchez@waters.nestle.com,https://empresa.nestle.es/es/marcas/aguas-minerales,https://www.facebook.com/NestleAquarelEs/,https://www.instagram.com/nestleaquarelesp/?hl=es,https://www.google.com/maps/search/?api=1&query=Nestle%20Waters%20Pol.%20Ind.%20El%20Borbollon%20parcela%207%2C%2006670%20Herrera%20del%20Duque%2C%20Badajoz&query_place_id=ChIJsSqkSCgraw0RfASsNFU-w9k,39.1686078,-5.050761200000001,,pendiente,no comprobado,
pago-los-balancines,Pago Los Balancines,Oliva de Mérida,Bodega,Vino y bebidas,"Paraje de la agraria, s/n, 06475 Oliva de Mérida, Badajoz, España",Pago de Oliva de Mérida con sesenta hectáreas de viñedo ecológico certificado.,,+34924367399,info@pagolosbalancines.com,https://pagolosbalancines.com/,https://www.facebook.com/PagolosBalancines,https://www.instagram.com/pagobalancines/,https://www.google.com/maps/search/?api=1&query=Pago%20los%20Balancines&query_place_id=ChIJVVVVlbMVFA0R-EANLcqrOjQ,38.7878327,-6.148890499999999,,verificado,sí,ecommerce
palacio-quemado,Palacio Quemado,Alange,Bodega,Vino y bebidas,"Carretera Almendralejo-Palomas Km 6,9, 06840 Alange, Badajoz, España","Pago único en Alange, del grupo Alvear, con viñedo en la Extremadura alentejana y vinos de finca.",,+34924120296,palacioquemado@alvear.es,https://www.alvear.es/palacio-quemado/,https://www.facebook.com/BodegasAlvear,https://www.instagram.com/bodegas_alvear/,https://www.google.com/maps/search/?api=1&query=Palacio%20Quemado&query_place_id=ChIJRRo8rt0aFA0R0PWOVgXJoMA,38.671315,-6.272721000000001,/productores/extremadura/badajoz/palacio-quemado.webp,verificado,no comprobado,
sevebrau,Sevebrau,Villanueva de la Serena,Cerveza artesana,Cerveza artesana,"Hernán Cortés, 140, 06700. Villanueva de la Serena, Badajoz",Productor local de cerveza artesana.,,+34600241016,info@sevebrau.com,https://www.sevebrau.com/,https://www.facebook.com/SevebrauCervezaArtesana,https://www.instagram.com/Sevebrau/,https://www.google.com/maps/search/?api=1&query=Sevebrau%20Hern%C3%A1n%20Cort%C3%A9s%2C%20140%2C%2006700.%20Villanueva%20de%20la%20Serena%2C%20Badajoz&query_place_id=ChIJMbURgJhZFA0RSZ4DQuR6xJ4,38.9769602,-5.7932523,/productores/extremadura/badajoz/sevebrau.webp,pendiente,no comprobado,
viticultores-de-barros,Viticultores de Barros,Almendralejo,Bodega,Vino y bebidas,"C. Badajoz, s/n, 06200 Almendralejo, Badajoz, España","Bodega de Almendralejo certificada por la D.O. Ribera del Guadiana, con las marcas Vizana, Emperador de Barros y ViBA La Amistad, y cava brut nature.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34924664852,administracion@vbarros.com,https://www.viticultoresdebarros.es/,https://www.facebook.com/bodegavbarros/,https://www.instagram.com/bodegavbarros/?hl=es,https://www.google.com/maps/search/?api=1&query=Bodegas%20Viticultores%20de%20Barros%2C%20C.%20Badajoz%2C%20s%2Fn%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJA34cQAynFg0R8z7qL2oAX40,38.6927129,-6.4271231,/productores/extremadura/badajoz/viticultores-de-barros.webp,verificado,sí,ecommerce
ecoextincion,Cárnicas Ecoextinción,Don Benito,Charcutería,Carnes y embutidos,"C/José Ramírez de Arellano y Orellana, 9,3ºF.06400, Don Benito, Badajoz",Casa de Don Benito dedicada a la crianza y venta de canales de vacuno y porcino.,,+34667739507,jmholgin01@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Ecoextinci%C3%B3n%20C/Jos%C3%A9%20Ram%C3%ADrez%20de%20Arellano%20y%20Orellana%2C%209%2C3%C2%BAF.06400%2C%20Don%20Benito%2C%20Badajoz&query_place_id=ElNDLiBKb3PDqSBSYW3DrXJleiBkZSBBcmVsbGFubyB5IE9yZWxsYW5hLCA5LCAzwrpmLCAwNjQwMCBEb24gQmVuaXRvLCBCYWRham96LCBTcGFpbiI6GjgKMBIuChQKEgmBXUhnClsUDRFtJAOgwmmyAhAJKhQKEglBE-taClsUDRHMszX3nmleCxIEM8K6Zg,38.9481439,-5.857885,,parcial,no comprobado,
arte-corte,Arte Corte,Monesterio,Charcutería,Jamones y embutidos,"Calle Cañuelo 11, 06260 Monesterio, Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34653222329,cortador.jamon@yahoo.es,https://extremaduraenmimesa.com/,https://es-es.facebook.com/people/Arte-Corte/100063534942432/,,https://www.google.com/maps/search/?api=1&query=Arte%20Corte%20Calle%20Ca%C3%B1uelo%2011%2C%2006260%20Monesterio%2C%20Badajoz&query_place_id=ChIJg6hAZfTcEw0RNL9Ai_ZrofE,38.0889952,-6.275023399999999,,pendiente,no comprobado,
degil-ibericos,DeGil Ibéricos,Olivenza,Charcutería,Jamones y embutidos,"C. López de Ayala, 6, 06100 Olivenza, Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34645060924,info@degilibericos.com,https://degilibericos.com/,https://www.facebook.com/degilibericos31,https://www.instagram.com/degilibericos/,https://www.google.com/maps/search/?api=1&query=DeGil%20Ib%C3%A9ricos%20C.%20L%C3%B3pez%20de%20Ayala%2C%206%2C%2006100%20Olivenza%2C%20Badajoz&query_place_id=ChIJ8YFSSFInFw0Rs2FQ1GGgtWM,38.6849107,-7.1014545,,pendiente,no comprobado,
dehesa-guadarranque,Dehesa Guadarranque,Alburquerque,Charcutería,Jamones y embutidos,"Pol. Ind. San Blas - Calle La Faseja 16, 06510, Alburquerque, Badajoz","Elaboradora artesanal de embutidos, jamones y paletas ibéricas en el polígono San Blas de Alburquerque.",,+34686768516,info@dehesaguadarranque.com,https://dehesaguadarranque.com/,https://www.facebook.com/dehesaguadarranqueembutidos,https://www.instagram.com/dehesaguadarranque/,https://www.google.com/maps/search/?api=1&query=Dehesa%20Guadarranque%20Pol.%20Ind.%20San%20Blas%20-%20Calle%20La%20Faseja%2016%2C%2006510%2C%20Alburquerque%2C%20Badajoz&query_place_id=ChIJWetbYddTFg0RymC11zaTzM8,39.22415,-7.01056,/productores/extremadura/badajoz/dehesa-guadarranque.webp,verificado,sí,ecommerce
el-culebrin,El Culebrin,Monesterio,Charcutería,Jamones y embutidos,"Ctra. N-630 Km 730,5, 06260 Monesterio, Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34924516139,elculebrin@ibericosdelculebrin.com,https://www.elculebrin.com/,https://www.facebook.com/ibericosculebrin.elculebrin,https://www.instagram.com/ibericoselculebrin/,https://www.google.com/maps/search/?api=1&query=El%20Culebrin%20Ctra.%20N-630%20Km%20730%2C5%2C%2006260%20Monesterio%2C%20Badajoz&query_place_id=EiFOLTYzMCwgTW9uZXN0ZXJpbywgQmFkYWpveiwgU3BhaW4iLiosChQKEglBJoqgy_82DRGpcNoDqV9-uRIUChIJ4e_jo_PcEw0RWGME9co8tpQ,38.0886419,-6.2726686,/productores/extremadura/badajoz/el-culebrin.webp,pendiente,no comprobado,
elaborados-sanchez-iglesias,Elaborados Sánchez Iglesias,Almendralejo,Charcutería,Jamones y embutidos,"C/Padre Marcos Suárez 3 B iz, 06200,Almendralejo, Badajoz","Casa fundada en 2013 en Almendralejo, dedicada a la crianza y venta de productos ibéricos.",,+34691442931,elaboradosisancheziglesias@gmail.com,,https://www.facebook.com/people/Elaborados-Sanchez-Iglesias/100064319154601/,,https://www.google.com/maps/search/?api=1&query=Elaborados%20S%C3%A1nchez%20Iglesias%20C/Padre%20Marcos%20Su%C3%A1rez%203%20B%20iz%2C%2006200%2CAlmendralejo%2C%20Badajoz&query_place_id=EkBDLiBQYWRyZSBNYXJjbyBTdcOhcmV6LCAzLCBiLCAwNjIwMCBBbG1lbmRyYWxlam8sIEJhZGFqb3osIFNwYWluIh0aGwoWChQKEgkt_AFJex0UDRGULCxQyPX-ARIBYg,38.6774568,-6.401257699999999,,parcial,no comprobado,
embutidos-antonio-centeno,Embutidos Antonio Centeno,Zalamea de la Serena,Charcutería,Jamones y embutidos,"Calle Malpartida, 10, 06430 Zalamea de la Serena, Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34924775539,embutidoscenteno@hotmail.es,https://www.dehesaselecta.com/,https://es-es.facebook.com/DehesaSelecta/,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Antonio%20Centeno%20Calle%20Malpartida%2C%2010%2C%2006430%20Zalamea%20de%20la%20Serena%2C%20Badajoz&query_place_id=ChIJW53t-G6GFA0RrALVkxroALM,38.6563494,-5.6586302,/productores/extremadura/badajoz/embutidos-antonio-centeno.webp,pendiente,no comprobado,
embutidos-morato,Embutidos Morato,Los Santos de Maimona,Charcutería,Jamones y embutidos,"P.I. La Nava s/n, Carretera nacional 435, km 1, 06230 Los Santos de Maimona, Badajoz, España","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34669450790,comercial@embutidosmorato.com,https://www.embutidosmorato.com/,https://es-es.facebook.com/embutidosmorato/,https://www.instagram.com/embutidosmorato/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Morato&query_place_id=ChIJ51eJbsf_Ew0RjtP_RcnC2nw,38.4458198,-6.3689932,,pendiente,no comprobado,
embutidos-romero,Embutidos Romero,Segura de León,Charcutería,Jamones y embutidos,"C. Maestro Don Jacinto, 10, 06270 Segura de León, Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34924703001,embutidosromero@hotmail.com,https://www.embutidosromero.es/,https://www.facebook.com/Jamonesyembutidosromero/,https://www.instagram.com/embutidosromero/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Romero%20C.%20Maestro%20Don%20Jacinto%2C%2010%2C%2006270%20Segura%20de%20Le%C3%B3n%2C%20Badajoz&query_place_id=ChIJO3QFv3ZnEQ0RtIlvDZQjCgI,38.120622,-6.531445,/productores/extremadura/badajoz/embutidos-romero.webp,pendiente,no comprobado,
iberico-del-brillante,Ibérico del Brillante,Castuera,Charcutería,Jamones y embutidos,"Calle Pilar, 106 06420, Castuera, Badajoz","Jamones y embutidos de producción propia en Castuera, en La Serena, con la marca Ibérico del Brillante.",,+34924761185,info@jamonia.com,https://www.jamonia.com/,https://www.facebook.com/JAMONIA,https://www.instagram.com/jamonia_central/,https://www.google.com/maps/search/?api=1&query=Ib%C3%A9rico%20del%20Brillante%20Calle%20Pilar%2C%20106%2006420%2C%20Castuera%2C%20Badajoz&query_place_id=ChIJQ1a370qQFA0RITdn3_J1pLo,38.7295691,-5.5388852,/productores/extremadura/badajoz/iberico-del-brillante.webp,verificado,sí,ecommerce
jamon-y-salud,Jamón y Salud,Llerena,Charcutería,Jamones y embutidos,"Ctra. N-432, Km 112, 06900 Llerena, Badajoz","Cuatro generaciones de la familia Torres, ganaderos y fabricantes en Llerena: crían en la dehesa y elaboran el ibérico de principio a fin.",,+34924873837,info@jamonysalud.com,https://www.jamonysalud.com/,https://www.facebook.com/jamonysaludfabrica,https://www.instagram.com/jamonysalud/,https://www.google.com/maps/search/?api=1&query=Jam%C3%B3n%20y%20Salud%20Ctra.%20N-432%2C%20Km%20112%2C%2006900%20Llerena%2C%20Badajoz&query_place_id=Eh5OLTQzMiwgTGxlcmVuYSwgQmFkYWpveiwgU3BhaW4iLiosChQKEgm_5y87JegWDRGuu5BUlOEmgRIUChIJR5swvHqUEw0RjvPcUL0cX5g,38.2443412,-6.008671,/productores/extremadura/badajoz/jamon-y-salud.webp,verificado,sí,ecommerce
jamones-y-embutidos-gallardo,Jamones y Embutidos Gallardo,Campanario,Charcutería,Jamones y embutidos,"Travesia Miguel de Cervantes, 15, 06460 Campanario, Badajoz",Casa de Campanario con carnes y elaborados del cerdo ibérico.,,+34680173053,embutidosdiegogallardo@yahoo.es,,https://es-es.facebook.com/people/Diego-Gallardo-Fernandez-Sl/100063671283388/,,https://www.google.com/maps/search/?api=1&query=Jamones%20y%20Embutidos%20Gallardo%20Travesia%20Miguel%20de%20Cervantes%2C%2015%2C%2006460%20Campanario%2C%20Badajoz&query_place_id=ChIJqaBkzSXzFA0RRqd4uAuprcg,38.8661396,-5.6096783,,parcial,no comprobado,
matarrevalva,Matarrevalva,Almendralejo,Charcutería,Jamones y embutidos,"C. Pintor Barjola, 6, 06200 Almendralejo, Badajoz, España","Elabora jamones, paletas, lomos y embutidos ibéricos en Almendralejo dando los tiempos tradicionales de salado, secado y maduración.","lunes: 8:00–14:00, 17:00–19:00 | martes: 8:00–14:00, 17:00–19:00 | miércoles: 8:00–14:00, 17:00–19:00 | jueves: 8:00–14:00, 17:00–19:00 | viernes: 8:00–14:00, 17:00–19:00 | sábado: Cerrado | domingo: Cerrado",+34924667035,info@matarrevalva.es,https://matarrevalva.es/,https://www.facebook.com/people/Matarrevalva-Jamones-y-Embutidos-de-Extremadura/100063709236635/,https://www.instagram.com/jamonesmatarrevalva/,https://www.google.com/maps/search/?api=1&query=Matarrevalva&query_place_id=ChIJx5r2ZAunFg0R1M8aVmAezMc,38.6905784,-6.4309439,/productores/extremadura/badajoz/matarrevalva.webp,verificado,sí,ecommerce
montesano-extremadura,Montesano Extremadura,Jerez de los Caballeros,Charcutería,Jamones y embutidos,"N-435, KM 234, 06380 Jerez de los Caballeros, Badajoz, España","Ochenta años criando y elaborando ibéricos en la dehesa extremeña, con fábrica a pie de la N-435 en Jerez de los Caballeros.",,+34924750220,info@ibericosmontesano.es,https://www.ibericosmontesano.es/,https://www.facebook.com/GrupoMontesano,https://www.instagram.com/grupomontesano/,https://www.google.com/maps/search/?api=1&query=Montesano%20Extremadura&query_place_id=ChIJnag7Z8A3EQ0R2bOOuUXRc4g,38.33452030000001,-6.7697426,/productores/extremadura/badajoz/montesano-extremadura.webp,verificado,sí,ecommerce
senorio-porrino,Señorío Porrino,Salvaleón,Charcutería,Jamones y embutidos,"P. Emp. Salvaleón, Naves 14–15-33 06174, Salvaleón,Badajoz","Productor local de jamones, embutidos o elaborados cárnicos de tradición extremeña.",,+34665775811,info@herlodisa.com,https://senorioporrino.com/,https://www.facebook.com/senorioporrino/,https://www.instagram.com/senorioporrino/,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20Porrino%20P.%20Emp.%20Salvale%C3%B3n%2C%20Naves%2014%E2%80%9315-33%2006174%2C%20Salvale%C3%B3n%2CBadajoz&query_place_id=ChIJ9TT4P07KFg0RSa77oOTQcLw,38.5103202,-6.785540399999999,/productores/extremadura/badajoz/senorio-porrino.webp,pendiente,no comprobado,
