slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
carnicas-silvestre-bocairent,Cárnicas Silvestre,Bocairent,Carne,embutidos de la Sierra de Mariola,"Calle Algibe, 9, 46880 Bocairent","Elaboradores artesanos de embutidos típicos de la Sierra de Mariola en Bocairent, con secadero natural propio.",,,,,,,https://www.google.com/maps/search/?api=1&query=C%C3%A1rnicas%20Silvestre%2C%20Calle%20Algibe%2C%209%2C%2046880%20Bocairent%2C%20Bocairent%2C%20Valencia,38.7562,-0.6012,,parcial,no,
carniceria-la-cerrada-ademuz,Carnicería La Cerrada,Ademuz,Carne,jamón y embutidos curados de montaña,"Ademuz, Valencia",Carnicería tradicional del Rincón de Ademuz (Jamones La Cerrada) conocida por sus embutidos secos y jamón curado en clima de alta montaña.,,+34978782131,,,https://www.facebook.com/jamoneslacerrada/,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20La%20Cerrada%2C%20Ademuz%2C%20Valencia%2C%20Ademuz%2C%20Valencia,40.0635,-1.2825,,parcial,no,
la-rosa-de-jerico-valencia,Pastelería La Rosa de Jericó,Valencia,Pan y cereal,mazapán y dulces tradicionales,"Calle Hernán Cortés, 14, 46004 Valencia",Pastelería tradicional de Valencia fundada en 1820; elaboración artesanal de dulces valencianos de mazapán y repostería sin productos químicos.,,+34963524545,info@larosadejerico.es,https://larosadejerico.es,,https://www.instagram.com/larosadejerico/,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20La%20Rosa%20de%20Jeric%C3%B3%2C%20Calle%20Hern%C3%A1n%20Cort%C3%A9s%2C%2014%2C%2046004%20Valencia%2C%20Valencia%2C%20Valencia,39.4691,-0.3732,/productores/comunitat-valenciana/valencia/la-rosa-de-jerico-valencia.webp,verificado,sí,ecommerce
forn-de-manuela-valencia,Forn de Manuela,Valencia,Pan y cereal,pan de masa madre y repostería de horno,"Calle Benidorm, 12, Campanar, 46015 Valencia","Horno artesanal histórico del barrio de Campanar (familia Rausell, desde 1866); panes de fermentación natural y repostería típica de horno.",,,,,,https://www.instagram.com/forndemanuela/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Manuela%2C%20Calle%20Benidorm%2C%2012%2C%20Campanar%2C%2046015%20Valencia%2C%20Valencia%2C%20Valencia,39.4821,-0.3958,,verificado,no,
forn-baixauli-picanya,Forn Baixauli,Picanya,Pan y cereal,"pan de masa madre, cocas y pastas","Carrer Major, 22, 46210 Picanya",Panadería artesanal de Picanya con raíces desde 1745; panes de masa madre natural y repostería tradicional.,,+34961592873,,https://fornbaixauli.com,,https://www.instagram.com/fornbaixauli/,https://www.google.com/maps/search/?api=1&query=Forn%20Baixauli%2C%20Carrer%20Major%2C%2022%2C%2046210%20Picanya%2C%20Picanya%2C%20Valencia,39.4358,-0.4352,/productores/comunitat-valenciana/valencia/forn-baixauli-picanya.webp,verificado,sí,ecommerce
panaderia-elvira-ademuz,Panadería Elvira,Ademuz,Pan y cereal,alajú y panes de leña,"Calle Fuente Vieja, 10, 46140 Ademuz","Horno tradicional del casco histórico de Ademuz, elaborador del alajú (dulce de almendras, miel y pan) y panes de leña.",,,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Elvira%2C%20Calle%20Fuente%20Vieja%2C%2010%2C%2046140%20Ademuz%2C%20Ademuz%2C%20Valencia,40.0625,-1.2835,,parcial,no,
panaderia-canizares-torrebaja,Panadería Cañizares,Torrebaja,Pan y cereal,pan y pastas tradicionales,"Calle San Roque, 5, 46143 Torrebaja",Obrador de panadería de montaña en Torrebaja que conserva recetas de pan de pueblo y pastas secas tradicionales.,,,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Ca%C3%B1izares%2C%20Calle%20San%20Roque%2C%205%2C%2046143%20Torrebaja%2C%20Torrebaja%2C%20Valencia,40.0982,-1.2612,,parcial,no,
dulces-campos-xativa,Dulces Campos,Xàtiva,Pan y cereal,arnadí y almoixàvenes de Xàtiva,"Alameda Jaume I, Xàtiva, Valencia","Horno emblemático de Xàtiva, impulsor del arnadí y las almoixàvenes; repostería tradicional de origen andalusí desde principios del siglo XX.",,,,https://www.dulcescampos.com,,https://www.instagram.com/dulcescampos.xativa/,https://www.google.com/maps/search/?api=1&query=Dulces%20Campos%2C%20Alameda%20Jaume%20I%2C%20X%C3%A0tiva%2C%20Valencia%2C%20X%C3%A0tiva%2C%20Valencia,38.9902,-0.5182,/productores/comunitat-valenciana/valencia/dulces-campos-xativa.webp,verificado,sí,ecommerce
horno-hermanos-sevilla-chelva,Horno Hermanos Sevilla,Chelva,Pan y cereal,rollitos de anís y repostería serrana,"C. El Gorgol, 3, 46176 Chelva","Horno artesano de Chelva con cuatro generaciones; repostería típica serrana, famoso por sus rollitos de anís.",,,,,https://www.facebook.com/pages/category/Grocery-Store/Hermanos-sevilla-189844221112923/,,https://www.google.com/maps/search/?api=1&query=Horno%20Hermanos%20Sevilla%2C%20C.%20El%20Gorgol%2C%203%2C%2046176%20Chelva%2C%20Chelva%2C%20Valencia,39.7478,-0.9976,,parcial,no,
naranjas-che-sagunto,Naranjas Ché,Sagunto,Fruta y verdura,cítricos ecológicos,"Sagunto, Valencia",Productores de cítricos ecológicos (CAECV) con huertos propios en el Camp de Morvedre; venta directa de naranjas y mandarinas.,,,,https://www.naranjasche.com,,https://www.instagram.com/naranjasche/,https://www.google.com/maps/search/?api=1&query=Naranjas%20Ch%C3%A9%2C%20Sagunto%2C%20Valencia%2C%20Sagunto%2C%20Valencia,39.6767,-0.2582,/productores/comunitat-valenciana/valencia/naranjas-che-sagunto.webp,verificado,sí,ecommerce
naranjas-lola-cullera,Naranjas Lola,Cullera,Fruta y verdura,naranjas y cítricos a domicilio,"Cullera, Valencia",Empresa familiar de Cullera pionera en la venta online de cítricos (desde 1998); naranjas premium recién recolectadas sin tratamientos químicos.,,,,https://www.naranjaslola.com,,https://www.instagram.com/naranjaslola/,https://www.google.com/maps/search/?api=1&query=Naranjas%20Lola%2C%20Cullera%2C%20Valencia%2C%20Cullera%2C%20Valencia,39.1245,-0.2458,,verificado,sí,ecommerce
naranjas-de-cullera-cullera,Naranjas de Cullera,Cullera,Fruta y verdura,naranjas y mandarinas frescas,"Cullera, Valencia",Empresa agrícola familiar de Cullera; cultiva y comercializa cítricos recién cosechados sin intermediarios ni tratamientos postcosecha.,,,,https://www.naranjasdecullera.com,,https://www.instagram.com/naranjasdecullera/,https://www.google.com/maps/search/?api=1&query=Naranjas%20de%20Cullera%2C%20Cullera%2C%20Valencia%2C%20Cullera%2C%20Valencia,39.1632,-0.2545,,verificado,sí,ecommerce
vircoop-ademuz,Vircoop,Ademuz,Fruta y verdura,manzana esperiega de Ademuz,"Ademuz, Valencia",Cooperativa de Ademuz centrada en la recuperación y comercialización de la manzana esperiega autóctona del Rincón de Ademuz.,,,,https://manzanasesperiegas.com/,,,https://www.google.com/maps/search/?api=1&query=Vircoop%2C%20Ademuz%2C%20Valencia%2C%20Ademuz%2C%20Valencia,40.0632,-1.2845,,verificado,sí,ecommerce
trufas-martinez-valencia,Trufas Martínez,Valencia,Chocolate,trufas de chocolate artesanas,"Calle Ruzafa, Valencia",Obrador histórico de Valencia (chocolatería desde 1931); especializado en trufas de chocolate y especialidades de cacao artesanas.,,,,https://trufasmartinez.com,,https://www.instagram.com/trufasmartinez/,https://www.google.com/maps/search/?api=1&query=Trufas%20Mart%C3%ADnez%2C%20Calle%20Ruzafa%2C%20Valencia%2C%20Valencia%2C%20Valencia,39.4674,-0.3758,,verificado,sí,ecommerce
pastisseria-tano-gandia,Pastisseria Tano,Gandía,Pan y cereal,pastissets y repostería de Gandia,"Gandía, Valencia",Pastelería y repostería artesana de Gandia (desde 1962); pionera de los pastissets salados y especialidades como el chocotano.,,,,https://pastisseriatano.es,https://www.facebook.com/tanopastisseria/,https://www.instagram.com/pastisseriatano/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Tano%2C%20Gand%C3%ADa%2C%20Valencia%2C%20Gand%C3%ADa%2C%20Valencia,38.9682,-0.1872,/productores/comunitat-valenciana/valencia/pastisseria-tano-gandia.webp,verificado,sí,whatsapp
casa-toribio-xirivella,Casa Toribio - Embutidos Toribio,Xirivella,Carne,"Botifarra de Xirivella, morcilla de cebolla, embutidos caseros","Calle Sant Antoni, 36, 46950 Xirivella, Valencia, España",Empresa familiar de Xirivella con más de cien años de tradición en la elaboración de embutidos artesanos y botifarra local.,Consultar web o venta directa,+34963792705,casatoribio@casatoribio.com,https://casatoribio.com,,https://www.instagram.com/casa_toribio_embutidos/,https://www.google.com/maps/search/?api=1&query=Casa+Toribio+Embutidos+Calle+Sant+Antoni+36+Xirivella+Valencia,39.46556,-0.42667,/productores/comunitat-valenciana/valencia/casa-toribio-xirivella.webp,verificado,sí,ecommerce|whatsapp
bodegas-iranzo-caudete-de-las-fuentes,Bodegas Iranzo,Caudete de las Fuentes,Bodega,Vinos ecológicos DO Utiel-Requena (sin sulfitos),"C. Madrid, 60, 46315 Caudete de las Fuentes, Valencia","Bodega histórica (finca Cañada Honda documentada desde 1355) en Caudete de las Fuentes, DO Utiel-Requena; vinos ecológicos naturales sin sulfitos. Tienda online propia.",,+34962319282,contacto@bodegasiranzo.com,https://www.bodegasiranzo.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Iranzo%2C%20Caudete%20de%20las%20Fuentes%2C%20Valencia,39.559110,-1.280300,,verificado,sí,ecommerce
de-noemi-noemi-wines-fuenterrobles,De Noemí (Noemí Wines),Fuenterrobles,Bodega,Vinos DO Utiel-Requena,"C/ Rambla, 47, 46314 Fuenterrobles, Valencia","Bodega de Fuenterrobles, DO Utiel-Requena; vinos de vendimia seleccionada de carácter mediterráneo. Tienda online propia (envío gratis desde 100€).",,+34672149357,,https://denoemi.com,,,https://www.google.com/maps/search/?api=1&query=De%20Noem%C3%AD%20(Noem%C3%AD%20Wines)%2C%20Fuenterrobles%2C%20Valencia,39.586337,-1.362972,,verificado,sí,ecommerce
bodegas-emilio-clemente-requena,Bodegas Emilio Clemente,Requena,Bodega,Vinos DO Utiel-Requena (Emilio Clemente Superior),"Camino de San Blas, s/n, 46340 Requena, Valencia","Bodega familiar de tercera generación (familia Clemente Luján) en Requena, DO Utiel-Requena. Tienda online propia (envío gratis desde 30€).",,+34678700873,bodega@eclemente.es,https://www.eclemente.es,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Emilio%20Clemente%2C%20Requena%2C%20Valencia,39.488540,-1.102310,,verificado,sí,ecommerce
bodega-vinedos-carre-requena,Bodega & Viñedos Carré,Requena,Bodega,Vinos ecológicos DO Utiel-Requena,"Requena, 46340 Valencia","Bodega familiar de viñedos ecológicos y mínima intervención en Requena, DO Utiel-Requena (José Luis Torres Carpio). Web propia informativa, sin tienda.",,+34675515729,,https://www.bodegacarres.com,,,https://www.google.com/maps/search/?api=1&query=Bodega%20%26%20Vi%C3%B1edos%20Carr%C3%A9%2C%20Requena%2C%20Valencia,39.488078,-1.100164,,verificado,no,
bodega-casas-de-moya-utiel,Bodega Casas de Moya (De Moya),Utiel,Bodega,Vinos DO Utiel-Requena,"Avda. de las Bodegas, 14, 46300 Utiel, Valencia","Bodega familiar de Utiel fundada por emprendedores belgas, DO Utiel-Requena; la calidad prima sobre el volumen. Web con tienda en desarrollo (checkout no operativo en la revisión) → VO n/c.",,+34665330991,info@demoya.es,https://www.demoya.es,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Casas%20de%20Moya%20(De%20Moya)%2C%20Utiel%2C%20Valencia,39.563583,-1.228748,,verificado,no comprobado,
latorre-agrovinicola-venta-del-moro,Latorre Agrovinícola,Venta del Moro,Bodega,"Vinos DO Utiel-Requena (Parreño, Duque de Arcas)","Ctra. Requena, 2, 46310 Venta del Moro, Valencia","Empresa familiar de Venta del Moro dedicada al cultivo de la vid y elaboración de vinos desde principios del s. XX, DO Utiel-Requena; marcas Parreño, Duque de Arcas y Catamarán. Web informativa.",,+34962185028,bodega@latorreagrovinicola.com,https://www.latorreagrovinicola.com,,,https://www.google.com/maps/search/?api=1&query=Latorre%20Agrovin%C3%ADcola%2C%20Venta%20del%20Moro%2C%20Valencia,39.485566,-1.356305,,verificado,no comprobado,
bodegas-rebollar-carcel-de-corpa-requena,Bodegas Rebollar Ernesto Cárcel (Cárcel de Corpa),Requena,Bodega,Vinos DO Utiel-Requena (Cárcel de Corpa),"Rebollar, 46340 Requena, Valencia",Bodega familiar de Rebollar (Requena) que elabora los vinos Cárcel de Corpa y ofrece vinos y experiencias de enoturismo en su tienda propia.,,+34607436362,,https://carceldecorpa.es/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Rebollar%20Ernesto%20C%C3%A1rcel%20(C%C3%A1rcel%20de%20Corpa)%2C%20Requena%2C%20Valencia,39.477358,-1.011699,,verificado,sí,ecommerce
vinicola-del-oeste-castaro-requena,Vinícola del Oeste (Castaro),Requena,Bodega,Vinos DO Utiel-Requena (Castaro),"Requena, 46340 Valencia","Bodega de Requena, DO Utiel-Requena (marca Castaro). Su dominio web está aparcado/en venta en la revisión → parcial.",,+34962320002,,,,,https://www.google.com/maps/search/?api=1&query=Vin%C3%ADcola%20del%20Oeste%20(Castaro)%2C%20Requena%2C%20Valencia,39.488078,-1.100164,,parcial,no comprobado,
bodegas-ladron-de-lunas-requena,Bodegas Ladrón de Lunas,Requena,Bodega,Vinos DO Utiel-Requena,"Requena, 46340 Valencia","Bodega de Requena, DO Utiel-Requena. Web propia con certificado caducado en la revisión → parcial.",,+34660958980,,https://www.ladrondelunas.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Ladr%C3%B3n%20de%20Lunas%2C%20Requena%2C%20Valencia,39.488078,-1.100164,,parcial,no comprobado,
bodega-sebiran-requena,Bodega Sebirán,Requena,Bodega,Vinos DO Utiel-Requena,"Requena, 46340 Valencia","Bodega de Requena, DO Utiel-Requena. Web propia con acceso restringido (401) en la revisión → parcial.",,+34962303321,,https://www.sebiran.es,,,https://www.google.com/maps/search/?api=1&query=Bodega%20Sebir%C3%A1n%2C%20Requena%2C%20Valencia,39.488078,-1.100164,,parcial,no comprobado,
bodegas-pedro-moreno-1940-venta-del-moro,Bodegas Pedro Moreno 1940,Venta del Moro,Bodega,Vinos DO Utiel-Requena,"Venta del Moro, 46310 Valencia","Bodega de Venta del Moro (desde 1940), DO Utiel-Requena. Web propia caída (DNS) en la revisión → parcial.",,+34962185208,,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Pedro%20Moreno%201940%2C%20Venta%20del%20Moro%2C%20Valencia,39.483826,-1.356502,,parcial,no comprobado,
bodegas-dagon-venta-del-moro,Bodegas Dagón,Venta del Moro,Bodega,Vinos DO Utiel-Requena (sin sulfitos),"Venta del Moro, 46310 Valencia","Bodega de Venta del Moro, DO Utiel-Requena; referencia del vino sin sulfitos añadidos. Web no accesible en la revisión → parcial.",,+34962178056,,https://www.dagon.es,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Dag%C3%B3n%2C%20Venta%20del%20Moro%2C%20Valencia,39.483826,-1.356502,,parcial,no comprobado,
arrocerias-antonio-tomas-sollana,Arrocerías Antonio Tomás,Sollana,Pan y cereal,"Arroz DOP Valencia (Bomba, Bahía, Senia)","C/ Albufera, 5, 46430 Sollana, Valencia","Arrocería familiar de Sollana (desde 1962, Parque Natural de la Albufera), DOP Arroz de Valencia; variedades Bomba, Bahía, Senia y arroz ecológico con marca propia. Web informativa.",,+34961740900,arroztomas@arroztomas.es,https://arroztomas.es,,,https://www.google.com/maps/search/?api=1&query=Arrocer%C3%ADas%20Antonio%20Tom%C3%A1s%2C%20Sollana%2C%20Valencia,39.279712,-0.377647,,verificado,no,
arroces-j-montoro-rafelbunol,Arroces J. Montoro,Rafelbuñol,Pan y cereal,"Arroz DOP Valencia (redondo, Albufera)","C/ Germanells, 47, 46138 Rafelbuñol, Valencia","Arrocería familiar (desde 1940, origen en un molino de Massamagrell), DOP Arroz de Valencia, con instalaciones en Rafelbuñol; arroz redondo y Albufera con marca propia. Web informativa.",,+34961413240,info@arrozjmontoro.com,https://arrozjmontoro.com,,,https://www.google.com/maps/search/?api=1&query=Arroces%20J.%20Montoro%2C%20Rafelbu%C3%B1ol%2C%20Valencia,39.586185,-0.328185,,verificado,no,
arroces-e-lozano-alginet,Arroces E. Lozano,Alginet,Pan y cereal,"Arroz DOP Valencia (Bomba, Albufera)","Polígono Industrial Norte, s/n, 46230 Alginet, Valencia","Industria arrocera familiar de Alginet fundada en 1957, elaboradora de arroces Bomba, Albufera, redondo y vaporizado con marca propia.",,+34961751144,atencioncliente@arrozcatala.es,https://arrozcatala.es/,,,https://www.google.com/maps/search/?api=1&query=Arroces%20E.%20Lozano%2C%20Alginet%2C%20Valencia,39.265113,-0.471691,,verificado,sí,ecommerce
arroces-y-cereales-arcesa-oliva,Arroces y Cereales (ARCESA),Oliva,Pan y cereal,Arroz Signo y La Perdiz,"Carretera N-332, km 216, apartado de correos 88, 46780 Oliva, Valencia","Industria arrocera de Oliva fundada en 1985, con planta de secado en Sueca, que envasa arroz propio y para terceros y comercializa las marcas Signo y La Perdiz.",,+34962858601,arcesa@arcesa.com,https://arcesa.com/,,,https://www.google.com/maps/search/?api=1&query=Arroces%20y%20Cereales%20(ARCESA)%2C%20Oliva%2C%20Valencia,38.920244,-0.120898,,verificado,no,
bodegas-sentencia-requena,Bodegas Sentencia,Requena,Bodega,"Sentencia, Lluvia, Las Bairetas, El Bosque Habitado","Ctra. de Almansa, 23, 46355 Los Pedrones, Requena, Valencia","Bodega familiar de Los Pedrones (Requena, DO Utiel-Requena); vinos mediterráneos y de bobal con las marcas Sentencia, Lluvia y Las Bairetas, con tienda online propia.",,,info@bodegassentencia.com,https://www.bodegassentencia.com,,https://www.instagram.com/bodegassentencia/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Sentencia%2C%20Los%20Pedrones%2C%20Requena%2C%20Valencia,39.336404,-1.084822,,verificado,sí,ecommerce
bodegas-mitos-requena,Bodegas Mitos,Requena,Bodega,"Mitos Tempranillo, Mitos Cava BIO, Mitos Macabeo","Ctra. CV-450, km 3, 46357 El Azagador, Requena, Valencia","Bodega de El Azagador (Requena, DO Utiel-Requena), sucesora de la histórica cooperativa San Miguel del Campo; elabora tintos, blancos y cava BIO.",,+34962300703,admin@bodegasmitos.com,https://bodegasmitos.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Mitos%2C%20El%20Azagador%2C%20Requena%2C%20Valencia,39.485393,-1.141195,,verificado,no,
bodegas-lupanda-requena,Bodegas Lupanda,Requena,Bodega,"Musae, Inspiración Lupanda, El Careto, Miltrabas","C. García González, 36, 46340 Requena, Valencia","Micro-bodega boutique familiar en el casco de Requena (DO Utiel-Requena); espumosos (Musae, Inspiración Lupanda) y tintos de viñedo propio con crianza en una cueva bajo la casa.",,+34662334397,info@bodegaslupanda.es,https://www.bodegaslupanda.es/shop/,https://www.facebook.com/bodegaslupanda/,https://www.instagram.com/bodegaslupanda/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Lupanda%2C%20Garc%C3%ADa%20Gonz%C3%A1lez%2036%2C%20Requena%2C%20Valencia,39.48854,-1.10231,,verificado,sí,ecommerce
bodegas-carlos-carcel-requena,Bodegas Carlos Cárcel,Requena,Bodega,"Valle del Tejo, Carlos Cárcel, Bobal 1906","El Rebollar, 46391 Requena, Valencia","Bodega familiar de El Rebollar (Requena, DO Utiel-Requena) que elabora y comercializa su propia cosecha desde 1907, 20 ha propias; bobal por maceración carbónica (marcas Valle del Tejo, Bobal 1906). Distinta de Bodegas Rebollar Ernesto Cárcel del mismo núcleo.",,+34616049117,bodegascarloscarcel@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Carlos%20C%C3%A1rcel%2C%20El%20Rebollar%2C%20Requena%2C%20Valencia,39.477358,-1.011699,,parcial,no,
bodegas-palmera-utiel,Bodegas Palmera,Utiel,Bodega,"L'Angelet, L'Angelet d'Or","Partida Palomera 345, 46300 Utiel, Valencia","Bodega de Utiel (DO Utiel-Requena) fundada en 1998 por el viticultor alemán Heiner Sauer; 14 ha ecológicas de tempranillo, bobal y cabernet, con el vino L'Angelet (medalla de oro en Biofach).",,+34669709051,bodegaspalmera.utiel@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Palmera%2C%20Utiel%2C%20Valencia,39.56722,-1.20667,,parcial,no,
bru-jl-vineyards-wines-caudete-de-las-fuentes,Bru & JL Vineyards & Wines,Caudete de las Fuentes,Bodega,L'Alegria (bobal),"C. Banda de Música El Ángel, 8, 46315 Caudete de las Fuentes, Valencia",Bodega familiar de Caudete de las Fuentes (DO Utiel-Requena) del sumiller Bruno Murciano y el enólogo José Luis Murciano; vinos de bobal (L'Alegria) criados en barrica de roble francés.,,+34685137515,,,,,https://www.google.com/maps/search/?api=1&query=Bru%20%26%20JL%20Vineyards%20%26%20Wines%2C%20Caudete%20de%20las%20Fuentes%2C%20Valencia,39.55911,-1.2803,,parcial,no,
escuadra-bodega-y-vinedo-requena,"Escuadra, Bodega y Viñedo",Requena,Bodega,"Compás (rosado), Cartabón (bobal)","Av. Albacete, 20, 46354 Los Isidros, Requena, Valencia","Micro-bodega de Los Isidros (Requena, DO Utiel-Requena) del arquitecto y viticultor Pablo Carrión; vinos artesanos sin aditivos de cosecha propia (Compás rosado, Cartabón de bobal en tinaja).",,+34695851682,pabloguicar@gmail.com,,https://www.facebook.com/escuadrabodega/,,https://www.google.com/maps/search/?api=1&query=Escuadra%20Bodega%20y%20Vi%C3%B1edo%2C%20Los%20Isidros%2C%20Requena%2C%20Valencia,39.419019,-1.292313,,parcial,no,
bodegas-jimenez-vila-hermanos-requena,Bodegas Jiménez-Vila Hnos.,Requena,Bodega,"Terra de Tardor, La Novicia, Nexo, Núcleo (DO Utiel-Requena)","Pol. Ind. El Romeral, C/ de la Construcción, 7, H-19, 46340 Requena, Valencia","Pequeña bodega familiar de Requena (Marisa y Jorge Jiménez-Vila; DO Utiel-Requena) de vinos de terroir con bobal y tardana (más sauvignon blanc y syrah en algunos); marcas Terra de Tardor, La Novicia, Nexo y Núcleo (Núcleo y Nexo 2021, 90 puntos Peñín 2025).",,,,https://jimenezvila.es,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Jim%C3%A9nez-Vila%20Hnos%2C%20Pol.%20Ind.%20El%20Romeral%2C%20Requena%2C%20Valencia,39.48854,-1.10231,,verificado,no comprobado,
agricola-purisima-concepcion-monte-roble-requena,Agrícola Purísima Concepción (Monte Roble),Requena,Bodega,Monte Roble (crianza) DO Utiel-Requena,"Ctra. Almansa, 54, Los Pedrones, 46355 Requena, Valencia","Cooperativa de Los Pedrones (Requena; DO Utiel-Requena) que elabora, embotella y comercializa vino con marca de consumo propia Monte Roble (incluidos crianzas).",,+34962336032,cooperativapedrones@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Agr%C3%ADcola%20Pur%C3%ADsima%20Concepci%C3%B3n%20Monte%20Roble%2C%20Los%20Pedrones%2C%20Requena%2C%20Valencia,39.336404,-1.084822,,parcial,no,
